Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2013/02/17, 17:36:01, -54.007332, -38.048931, 68.80,  216.00, 200, 0, 26.70, 1
2013/02/17, 17:41:00, -54.007149, -38.048450, 78.21,  0.00, 179, 0, 37.44, 1
2013/02/17, 17:45:59, -54.007301, -38.048954, 66.55,  1440.00, 244, 0, 37.02, 1
2013/02/17, 17:50:55, -54.007217, -38.048923, 50.03,  1764.00, 229, 0, 9.56, 1
2013/02/17, 17:55:54, -54.007187, -38.048870, 54.99,  1980.00, 235, 0, 4.81, 1
2013/02/17, 18:00:57, -54.007183, -38.048664, 63.19,  0.00, 242, 0, 13.47, 1
2013/02/17, 18:06:04, -54.007137, -38.049133, 30.10,  2196.00, 260, 0, 31.07, 1
2013/02/17, 18:11:02, -54.007111, -38.048717, 56.67,  2592.00, 38, 0, 27.34, 1
2013/02/17, 18:16:03, -54.007229, -38.049030, 54.45,  504.00, 273, 0, 24.30, 1
2013/02/17, 18:21:05, -54.007130, -38.048615, 64.14,  4068.00, 216, 0, 29.27, 1
2013/02/17, 18:26:07, -54.007019, -38.048546, 61.79,  2340.00, 44, 0, 13.14, 1
2013/02/17, 18:31:11, -54.007004, -38.048542, 66.05,  2664.00, 60, 0, 1.69, 1
2013/02/17, 18:36:15, -54.007034, -38.048389, 60.90,  0.00, 30, 0, 10.54, 1
2013/02/17, 18:41:19, -54.007206, -38.048801, 76.03,  4464.00, 236, 0, 33.02, 1
2013/02/17, 18:47:07, -54.007141, -38.048691, 63.94,  1656.00, 105, 0, 10.19, 1
2013/02/17, 18:54:45, -54.007118, -38.048645, 63.88,  72.00, 211, 0, 3.95, 1
2013/02/17, 19:05:22, -54.006950, -38.048813, -9.91,  144.00, 264, 0, 21.67, 1
2013/02/17, 19:15:23, -54.007133, -38.048859, 62.76,  180.00, 246, 0, 20.57, 1
2013/02/17, 19:25:04, -54.007053, -38.048740, 45.71,  36.00, 77, 0, 11.82, 1
2013/02/17, 19:33:35, -54.007042, -38.048756, 47.03,  144.00, 47, 0, 1.61, 1
2013/02/17, 19:37:51, -54.007046, -38.048740, 46.13,  72.00, 146, 0, 1.14, 1
2013/02/17, 19:42:08, -54.007072, -38.048779, 47.52,  756.00, 41, 0, 3.85, 1
2013/02/17, 19:46:24, -54.007042, -38.048779, 49.15,  216.00, 21, 0, 3.34, 1
2013/02/17, 19:50:41, -54.007149, -38.048798, 60.90,  108.00, 105, 0, 11.96, 1
2013/02/17, 19:54:59, -54.007088, -38.048759, 52.93,  0.00, 176, 0, 7.25, 1
2013/02/17, 19:59:16, -54.007042, -38.048733, 46.72,  288.00, 172, 0, 5.39, 1
2013/02/17, 20:03:56, -54.007122, -38.048786, 65.59,  0.00, 179, 0, 9.55, 1
2013/02/17, 20:08:46, -54.007172, -38.048737, 77.63,  0.00, 178, 0, 6.42, 1
2013/02/17, 20:13:36, -54.006996, -38.048656, 21.74,  0.00, 156, 0, 20.27, 1
2013/02/17, 20:18:30, -54.007133, -38.048729, 54.74,  0.00, 102, 0, 15.96, 1
2013/02/17, 20:23:19, -54.006611, -38.048740, -97.96,  0.00, 214, 0, 58.05, 1
2013/02/17, 20:28:09, -54.006767, -38.048790, -35.77,  0.00, 342, 0, 17.65, 1
2013/02/17, 20:33:00, -54.007046, -38.049004, 32.67,  0.00, 7, 0, 34.03, 1
2013/02/17, 20:37:50, -54.007004, -38.049065, 19.81,  0.00, 103, 0, 6.14, 1
2013/02/17, 20:42:40, -54.007030, -38.049007, 33.08,  0.00, 20, 0, 4.77, 1
2013/02/17, 20:47:30, -54.007069, -38.049046, 41.86,  0.00, 26, 0, 5.03, 1
2013/02/17, 20:52:19, -54.007099, -38.049026, 46.58,  0.00, 336, 0, 3.58, 1
2013/02/17, 20:57:09, -54.007053, -38.049046, 40.66,  0.00, 354, 0, 5.28, 1
2013/02/17, 21:02:12, -54.007080, -38.049015, 47.26,  0.00, 334, 0, 3.62, 1
2013/02/17, 21:07:17, -54.007069, -38.049015, 44.89,  0.00, 345, 0, 1.22, 1
2013/02/17, 21:12:22, -54.007057, -38.049030, 38.40,  0.00, 266, 0, 1.66, 1
2013/02/17, 21:17:27, -54.007046, -38.049000, 44.08,  0.00, 350, 0, 2.31, 1
2013/02/17, 21:22:32, -54.007076, -38.049088, 37.61,  0.00, 336, 0, 6.65, 1
2013/02/17, 21:27:37, -54.007065, -38.049080, 44.53,  0.00, 330, 0, 1.33, 1
2013/02/17, 21:32:43, -54.007092, -38.049103, 38.21,  0.00, 27, 0, 3.36, 1
2013/02/17, 21:37:50, -54.007076, -38.049118, 43.39,  36.00, 297, 0, 2.03, 1
2013/02/17, 21:43:00, -54.007080, -38.049042, 42.25,  0.00, 4, 0, 4.99, 1
2013/02/17, 21:48:35, -54.007088, -38.049065, 41.85,  36.00, 61, 0, 1.75, 1
2013/02/17, 21:53:42, -54.007027, -38.048950, 30.47,  468.00, 37, 0, 10.12, 1
2013/02/17, 21:58:48, -54.007103, -38.049091, 41.61,  432.00, 67, 0, 12.50, 1
2013/02/17, 22:03:55, -54.007130, -38.049057, 47.97,  108.00, 113, 0, 3.73, 1
2013/02/17, 22:08:47, -54.007099, -38.049141, 66.50,  468.00, 64, 0, 6.48, 1
2013/02/17, 22:13:39, -54.007061, -38.049114, 48.17,  108.00, 67, 0, 4.58, 1
2013/02/17, 22:18:30, -54.007122, -38.049084, 34.77,  720.00, 307, 0, 7.06, 1
2013/02/17, 22:23:22, -54.007065, -38.049049, 48.78,  216.00, 188, 0, 6.74, 1
2013/02/17, 22:28:12, -54.007118, -38.049072, 48.07,  432.00, 156, 0, 6.08, 1
2013/02/17, 22:33:02, -54.007027, -38.049103, 47.62,  288.00, 55, 0, 10.32, 1
2013/02/17, 22:37:53, -54.007053, -38.049095, 32.67,  468.00, 213, 0, 2.94, 1
2013/02/17, 22:42:44, -54.007046, -38.049049, 41.87,  144.00, 147, 0, 3.11, 1
2013/02/17, 22:47:36, -54.007076, -38.048962, 53.64,  180.00, 27, 0, 6.59, 1
2013/02/17, 22:52:28, -54.006989, -38.048927, 48.31,  180.00, 48, 0, 9.94, 1
2013/02/17, 22:57:21, -54.007137, -38.048939, 41.30,  0.00, 167, 0, 16.48, 1
2013/02/17, 23:02:25, -54.007046, -38.049000, 62.92,  900.00, 160, 0, 10.88, 1
2013/02/17, 23:07:18, -54.006985, -38.049091, 21.97,  144.00, 130, 0, 9.02, 1
2013/02/17, 23:12:11, -54.007141, -38.049042, 53.16,  36.00, 26, 0, 17.64, 1
2013/02/17, 23:17:05, -54.007008, -38.049046, 37.68,  0.00, 154, 0, 14.79, 1
2013/02/17, 23:21:58, -54.007122, -38.049011, 36.32,  0.00, 170, 0, 12.88, 1
2013/02/17, 23:26:52, -54.007050, -38.048992, 46.69,  0.00, 103, 0, 8.10, 1
2013/02/17, 23:31:45, -54.007011, -38.049015, 36.82,  0.00, 337, 0, 4.59, 1
2013/02/17, 23:36:38, -54.007065, -38.049004, 33.70,  0.00, 137, 0, 6.05, 1
2013/02/17, 23:41:30, -54.007092, -38.049023, 28.10,  216.00, 152, 0, 3.25, 1
2013/02/17, 23:46:23, -54.007015, -38.049030, 32.29,  0.00, 185, 0, 8.57, 1
2013/02/17, 23:51:16, -54.007015, -38.048996, 36.08,  216.00, 198, 0, 2.22, 1
2013/02/17, 23:56:09, -54.007130, -38.049248, 84.13,  108.00, 181, 0, 20.85, 1
2013/02/18, 00:01:54, -54.007042, -38.049042, 45.85,  108.00, 212, 0, 16.64, 1
2013/02/18, 00:07:23, -54.007030, -38.048954, 40.85,  684.00, 357, 0, 5.90, 1
2013/02/18, 00:12:51, -54.007118, -38.049004, 34.41,  648.00, 21, 0, 10.32, 1
2013/02/18, 00:18:20, -54.006954, -38.048950, 21.80,  1404.00, 133, 0, 18.57, 1
2013/02/18, 00:23:50, -54.007027, -38.048946, 38.45,  684.00, 311, 0, 8.12, 1
2013/02/18, 00:29:21, -54.006950, -38.048973, 37.08,  216.00, 195, 0, 8.74, 1
2013/02/18, 00:34:50, -54.007015, -38.048870, 44.69,  216.00, 270, 0, 9.88, 1
2013/02/18, 00:40:25, -54.007061, -38.049019, 43.45,  504.00, 168, 0, 11.00, 1
2013/02/18, 00:45:56, -54.006989, -38.049011, 30.16,  252.00, 178, 0, 8.02, 1
2013/02/18, 00:51:29, -54.007088, -38.049030, 35.13,  0.00, 177, 0, 11.08, 1
2013/02/18, 00:57:01, -54.007023, -38.049023, 32.41,  792.00, 23, 0, 7.24, 1
2013/02/18, 01:02:18, -54.007053, -38.049034, 38.77,  0.00, 5, 0, 3.41, 1
2013/02/18, 01:07:15, -54.007050, -38.048985, 37.13,  0.00, 10, 0, 3.22, 1
2013/02/18, 01:12:14, -54.007027, -38.048988, 33.58,  180.00, 22, 0, 2.56, 1
2013/02/18, 01:17:10, -54.007118, -38.048912, 45.56,  1224.00, 357, 0, 11.27, 1
2013/02/18, 01:22:05, -54.006931, -38.049206, 8.39,  2124.00, 12, 0, 28.31, 1
2013/02/18, 01:27:00, -54.007030, -38.049152, 89.57,  324.00, 17, 0, 11.56, 1
2013/02/18, 01:31:55, -54.006809, -38.049068, 33.18,  0.00, 145, 0, 25.18, 1
2013/02/18, 01:36:49, -54.006912, -38.049011, 42.35,  2448.00, 355, 0, 12.04, 1
2013/02/18, 01:41:47, -54.007069, -38.049000, 37.94,  288.00, 8, 0, 17.47, 1
2013/02/18, 01:46:42, -54.006985, -38.048981, 44.71,  0.00, 1, 0, 9.42, 1
2013/02/18, 01:51:41, -54.006943, -38.048996, 64.32,  0.00, 177, 0, 4.77, 1
2013/02/18, 01:56:37, -54.006981, -38.049065, 47.05,  0.00, 13, 0, 6.18, 1
2013/02/18, 02:01:36, -54.006989, -38.049034, 49.44,  0.00, 359, 0, 2.21, 1
2013/02/18, 02:06:52, -54.007030, -38.049038, 45.70,  1368.00, 230, 0, 4.57, 1
2013/02/18, 02:11:38, -54.007072, -38.049076, 29.46,  0.00, 1, 0, 5.29, 1
2013/02/18, 02:16:26, -54.007023, -38.048973, 66.31,  0.00, 31, 0, 8.66, 1
2013/02/18, 02:21:18, -54.007065, -38.049042, 36.10,  216.00, 14, 0, 6.49, 1
2013/02/18, 02:26:13, -54.007187, -38.049065, 11.82,  0.00, 21, 0, 13.65, 1
2013/02/18, 02:31:08, -54.007099, -38.049026, 34.87,  0.00, 18, 0, 10.11, 1
2013/02/18, 02:36:03, -54.007076, -38.049015, 38.22,  0.00, 20, 0, 2.66, 1
2013/02/18, 02:40:59, -54.007095, -38.049053, 34.90,  0.00, 284, 0, 3.26, 1
2013/02/18, 02:45:55, -54.007065, -38.049049, 45.62,  0.00, 163, 0, 3.35, 1
2013/02/18, 02:50:52, -54.007092, -38.049030, 44.43,  0.00, 221, 0, 3.25, 1
2013/02/18, 02:55:45, -54.006695, -38.048573, 137.60,  0.00, 20, 0, 53.30, 1
2013/02/18, 03:01:09, -54.007221, -38.049179, 7.92,  72.00, 225, 0, 70.63, 1
2013/02/18, 03:06:58, -54.007065, -38.049042, 36.89,  216.00, 49, 0, 19.52, 1
2013/02/18, 03:15:29, -54.007034, -38.049046, 55.51,  540.00, 41, 0, 3.46, 1
2013/02/18, 03:20:24, -54.007019, -38.049114, 63.99,  108.00, 55, 0, 4.75, 1
2013/02/18, 03:25:18, -54.007008, -38.049091, 75.35,  0.00, 246, 0, 1.94, 1
2013/02/18, 03:30:12, -54.007084, -38.049004, 68.27,  0.00, 241, 0, 10.19, 1
2013/02/18, 03:35:06, -54.007141, -38.048969, 40.70,  0.00, 345, 0, 6.74, 1
2013/02/18, 03:39:59, -54.006870, -38.048996, 97.92,  0.00, 334, 0, 30.19, 1
2013/02/18, 03:44:52, -54.007122, -38.048962, 35.98,  0.00, 352, 0, 28.11, 1
2013/02/18, 03:49:48, -54.007034, -38.049038, 59.07,  72.00, 259, 0, 10.97, 1
2013/02/18, 03:54:43, -54.007092, -38.048992, 46.78,  144.00, 118, 0, 7.12, 1
2013/02/18, 03:59:38, -54.007080, -38.049023, 45.05,  144.00, 189, 0, 2.43, 1
2013/02/18, 04:04:40, -54.007084, -38.049023, 39.59,  144.00, 55, 0, 0.44, 1
2013/02/18, 04:09:41, -54.007133, -38.049038, 41.71,  468.00, 259, 0, 5.54, 1
2013/02/18, 04:14:42, -54.007092, -38.048954, 33.45,  396.00, 315, 0, 7.14, 1
2013/02/18, 04:19:42, -54.007095, -38.048973, 34.39,  180.00, 111, 0, 1.29, 1
2013/02/18, 04:25:01, -54.007225, -38.049023, 8.23,  216.00, 33, 0, 14.82, 1
2013/02/18, 04:30:28, -54.007027, -38.048992, 42.24,  324.00, 67, 0, 22.11, 1
2013/02/18, 04:36:16, -54.007042, -38.049042, 44.65,  252.00, 47, 0, 3.67, 1
2013/02/18, 04:41:09, -54.007050, -38.049038, 48.70,  576.00, 172, 0, 0.93, 1
2013/02/18, 04:46:02, -54.007065, -38.049015, 45.99,  432.00, 44, 0, 2.25, 1
2013/02/18, 04:50:55, -54.006901, -38.049000, 60.39,  180.00, 108, 0, 18.26, 1
2013/02/18, 04:55:49, -54.006977, -38.048965, 31.37,  0.00, 37, 0, 8.75, 1
2013/02/18, 05:00:50, -54.007084, -38.049065, 45.26,  216.00, 96, 0, 13.57, 1
2013/02/18, 05:06:12, -54.006966, -38.048912, 23.93,  108.00, 73, 0, 16.50, 1
2013/02/18, 05:11:35, -54.007034, -38.048988, 34.13,  0.00, 65, 0, 9.05, 1
2013/02/18, 05:16:58, -54.007107, -38.049053, 40.03,  0.00, 59, 0, 9.16, 1
2013/02/18, 05:22:21, -54.007034, -38.049026, 36.74,  0.00, 70, 0, 8.31, 1
2013/02/18, 05:27:44, -54.007057, -38.049053, 37.02,  0.00, 45, 0, 3.11, 1
2013/02/18, 05:33:07, -54.007061, -38.049072, 36.81,  0.00, 117, 0, 1.32, 1
2013/02/18, 05:38:30, -54.007038, -38.048996, 37.40,  0.00, 65, 0, 5.59, 1
2013/02/18, 05:43:53, -54.007057, -38.049053, 37.60,  0.00, 58, 0, 4.28, 1
2013/02/18, 05:49:16, -54.007084, -38.049061, 39.95,  0.00, 79, 0, 3.05, 1
2013/02/18, 05:54:39, -54.007061, -38.049046, 38.89,  0.00, 53, 0, 2.74, 1
2013/02/18, 06:00:02, -54.007027, -38.049065, 40.59,  0.00, 43, 0, 3.98, 1
2013/02/18, 06:05:24, -54.007050, -38.049099, 32.93,  0.00, 72, 0, 3.39, 1
2013/02/18, 06:10:47, -54.007023, -38.049053, 45.10,  0.00, 47, 0, 4.25, 1
2013/02/18, 06:16:10, -54.007069, -38.049091, 35.30,  0.00, 37, 0, 5.69, 1
2013/02/18, 06:21:37, -54.007042, -38.049065, 46.60,  180.00, 40, 0, 3.45, 1
2013/02/18, 06:27:06, -54.007023, -38.049179, 52.43,  0.00, 359, 0, 7.74, 1
2013/02/18, 06:32:34, -54.007038, -38.049107, 45.64,  0.00, 67, 0, 4.99, 1
2013/02/18, 06:38:02, -54.007080, -38.049049, 41.49,  0.00, 14, 0, 6.01, 1
2013/02/18, 06:43:30, -54.007019, -38.049095, 49.98,  0.00, 348, 0, 7.42, 1
2013/02/18, 06:49:28, -54.007046, -38.049065, 45.99,  108.00, 97, 0, 3.59, 1
2013/02/18, 06:54:50, -54.007019, -38.049019, 51.68,  432.00, 334, 0, 4.25, 1
2013/02/18, 07:00:14, -54.007042, -38.049000, 47.28,  144.00, 106, 0, 2.84, 1
2013/02/18, 07:05:36, -54.007008, -38.049026, 32.69,  1008.00, 205, 0, 4.14, 1
2013/02/18, 07:10:59, -54.007038, -38.049026, 45.50,  252.00, 137, 0, 3.34, 1
2013/02/18, 07:16:23, -54.007011, -38.049015, 51.35,  0.00, 129, 0, 3.09, 1
2013/02/18, 07:21:46, -54.006809, -38.049252, 120.25,  108.00, 101, 0, 27.28, 1
2013/02/18, 07:27:10, -54.007088, -38.049042, 40.94,  360.00, 163, 0, 33.92, 1
2013/02/18, 07:32:34, -54.007046, -38.049034, 53.96,  216.00, 130, 0, 4.70, 1
2013/02/18, 07:37:59, -54.007088, -38.048996, 36.72,  0.00, 150, 0, 5.29, 1
2013/02/18, 07:43:22, -54.006985, -38.048965, 49.31,  648.00, 335, 0, 11.63, 1
2013/02/18, 07:48:45, -54.007042, -38.049107, 28.30,  0.00, 118, 0, 11.24, 1
2013/02/18, 07:54:09, -54.007053, -38.049042, 43.53,  0.00, 62, 0, 4.42, 1
2013/02/18, 07:59:32, -54.007175, -38.049225, 38.55,  828.00, 174, 0, 18.08, 1
2013/02/18, 08:04:37, -54.007603, -38.049358, 28.17,  1188.00, 204, 0, 48.38, 1
2013/02/18, 08:09:28, -54.007805, -38.049850, 17.54,  0.00, 90, 0, 39.22, 1
2013/02/18, 08:14:18, -54.008129, -38.050510, 12.43,  504.00, 233, 0, 56.20, 1
2013/02/18, 08:19:07, -54.008614, -38.051098, 13.08,  2088.00, 217, 0, 66.22, 1
2013/02/18, 08:23:56, -54.008968, -38.051888, 20.14,  468.00, 197, 0, 64.92, 1
2013/02/18, 08:29:28, -54.008465, -38.053185, 61.82,  900.00, 286, 0, 101.54, 1
2013/02/18, 08:34:13, -54.009331, -38.053665, 25.00,  4392.00, 193, 0, 101.27, 1
2013/02/18, 08:38:54, -54.009750, -38.053806, 16.54,  0.00, 77, 0, 47.49, 1
2013/02/18, 08:45:55, -54.010975, -38.053947, 6.37,  0.00, 0, 0, 136.53, 1
2013/02/18, 08:59:20, -54.010975, -38.053947, 6.37,  0.00, 0, 0, 0.00, 1
2013/02/18, 09:05:07, -54.011459, -38.054089, 5.94,  0.00, 0, 0, 54.61, 1
2013/02/18, 09:17:17, -54.011757, -38.054478, 15.23,  648.00, 271, 0, 41.76, 1
2013/02/18, 09:22:15, -54.011604, -38.054520, 14.50,  5724.00, 96, 0, 17.23, 1
2013/02/18, 09:32:19, -54.011604, -38.054520, 14.50,  5724.00, 96, 0, 0.00, 1
2013/02/18, 09:38:01, -54.010010, -38.052536, 13.09,  0.00, 351, 0, 219.59, 1
2013/02/18, 09:48:23, -54.009964, -38.052532, 14.75,  36.00, 132, 0, 5.12, 1
2013/02/18, 09:58:02, -54.010056, -38.052635, 18.07,  648.00, 213, 0, 12.25, 1
2013/02/18, 10:06:34, -54.010086, -38.052662, 10.34,  180.00, 186, 0, 3.77, 1
2013/02/18, 10:14:40, -54.010056, -38.052616, 14.42,  288.00, 113, 0, 4.49, 1
2013/02/18, 10:19:45, -54.010017, -38.052658, 15.96,  144.00, 151, 0, 5.13, 1
2013/02/18, 10:24:49, -54.010021, -38.052681, 4.86,  252.00, 178, 0, 1.57, 1
2013/02/18, 10:29:53, -54.010033, -38.052605, 3.14,  0.00, 203, 0, 5.14, 1
2013/02/18, 10:34:57, -54.009933, -38.052723, 14.10,  360.00, 331, 0, 13.53, 1
2013/02/18, 10:40:00, -54.009926, -38.052689, 32.06,  504.00, 280, 0, 2.35, 1
2013/02/18, 10:45:07, -54.009926, -38.052689, 32.06,  504.00, 280, 0, 0.00, 1
2013/02/18, 10:50:00, -54.008507, -38.051113, -25.94,  468.00, 359, 0, 188.42, 1
2013/02/18, 10:54:57, -54.008080, -38.050537, 10.83,  2772.00, 30, 0, 60.59, 1
2013/02/18, 10:59:58, -54.007866, -38.049908, 26.91,  0.00, 38, 0, 47.49, 1
2013/02/18, 11:05:11, -54.007435, -38.049240, 24.46,  1080.00, 45, 0, 64.82, 1
2013/02/18, 11:10:15, -54.007153, -38.048836, 45.78,  0.00, 309, 0, 40.99, 1
2013/02/18, 11:15:25, -54.007042, -38.048534, 47.21,  0.00, 133, 0, 23.28, 1
2013/02/18, 11:20:32, -54.007076, -38.048424, 53.75,  0.00, 312, 0, 8.12, 1
2013/02/18, 11:25:44, -54.007034, -38.048500, 52.91,  0.00, 124, 0, 6.82, 1
2013/02/18, 11:30:56, -54.007008, -38.048592, 42.79,  0.00, 109, 0, 6.67, 1
2013/02/18, 11:36:08, -54.007004, -38.048481, 47.03,  0.00, 111, 0, 7.27, 1
2013/02/18, 11:41:19, -54.007004, -38.048492, 46.17,  3060.00, 215, 0, 0.72, 1
2013/02/18, 11:46:32, -54.006996, -38.048737, 38.79,  0.00, 116, 0, 16.03, 1
2013/02/18, 11:52:26, -54.007050, -38.048523, 50.12,  288.00, 186, 0, 15.22, 1
2013/02/18, 11:58:32, -54.006989, -38.048565, 45.33,  0.00, 313, 0, 7.32, 1
2013/02/18, 12:03:38, -54.007061, -38.048611, 44.57,  972.00, 207, 0, 8.55, 1
2013/02/18, 12:07:59, -54.006950, -38.048695, 21.67,  0.00, 253, 0, 13.51, 1
2013/02/18, 12:12:20, -54.006985, -38.048637, 43.21,  3456.00, 280, 0, 5.43, 1
2013/02/18, 12:16:41, -54.006943, -38.048534, 62.40,  1404.00, 51, 0, 8.19, 1
2013/02/18, 12:21:04, -54.007359, -38.048046, 278.47,  504.00, 91, 0, 56.18, 1
2013/02/18, 12:25:27, -54.007046, -38.048634, 46.74,  3852.00, 52, 0, 51.84, 1
2013/02/18, 12:29:53, -54.006977, -38.048557, 38.66,  0.00, 225, 0, 9.18, 1
2013/02/18, 12:34:18, -54.007191, -38.048763, 46.52,  0.00, 232, 0, 27.34, 1
2013/02/18, 12:38:42, -54.007008, -38.048523, 44.10,  1152.00, 251, 0, 25.69, 1
2013/02/18, 12:43:06, -54.006992, -38.048664, 45.84,  684.00, 345, 0, 9.38, 1
2013/02/18, 12:47:33, -54.006989, -38.049198, 42.16,  4572.00, 321, 0, 34.90, 1
2013/02/18, 12:52:01, -54.006805, -38.048340, 38.24,  2196.00, 227, 0, 59.68, 1
2013/02/18, 12:57:05, -54.006985, -38.048618, 46.82,  252.00, 138, 0, 27.03, 1
2013/02/18, 13:03:05, -54.006950, -38.048801, 27.61,  2052.00, 121, 0, 12.58, 1
2013/02/18, 13:07:56, -54.007027, -38.048706, 43.97,  1260.00, 144, 0, 10.58, 1
2013/02/18, 13:12:48, -54.007057, -38.048637, 54.55,  324.00, 346, 0, 5.61, 1
2013/02/18, 13:17:40, -54.007030, -38.048607, 44.70,  792.00, 39, 0, 3.59, 1
2013/02/18, 13:22:32, -54.006950, -38.048630, 40.32,  1188.00, 35, 0, 9.02, 1
2013/02/18, 13:27:24, -54.007088, -38.048641, 55.58,  0.00, 25, 0, 15.36, 1
2013/02/18, 13:32:16, -54.006870, -38.048740, 23.68,  0.00, 207, 0, 25.09, 1
2013/02/18, 13:37:10, -54.006985, -38.048672, 32.64,  0.00, 240, 0, 13.54, 1
2013/02/18, 13:42:03, -54.006935, -38.048538, 43.04,  0.00, 186, 0, 10.37, 1
2013/02/18, 13:46:57, -54.007015, -38.048641, 47.80,  0.00, 110, 0, 11.16, 1
2013/02/18, 13:51:51, -54.006996, -38.048660, 38.35,  0.00, 76, 0, 2.45, 1
2013/02/18, 13:56:44, -54.007000, -38.048626, 46.94,  0.00, 77, 0, 2.27, 1
2013/02/18, 14:02:29, -54.006977, -38.048645, 42.79,  0.00, 53, 0, 2.84, 1
2013/02/18, 14:08:21, -54.006947, -38.048695, 48.06,  0.00, 340, 0, 4.67, 1
2013/02/18, 14:13:19, -54.007027, -38.048687, 22.88,  0.00, 223, 0, 8.91, 1
2013/02/18, 14:18:21, -54.006939, -38.048664, 44.50,  180.00, 42, 0, 9.90, 1
2013/02/18, 14:23:24, -54.006977, -38.048576, 38.13,  0.00, 296, 0, 7.14, 1
2013/02/18, 14:28:30, -54.007023, -38.048618, 47.75,  0.00, 150, 0, 5.80, 1
2013/02/18, 14:33:36, -54.006893, -38.048592, 61.04,  1368.00, 163, 0, 14.55, 1
2013/02/18, 14:38:57, -54.006947, -38.048595, 78.45,  144.00, 3, 0, 6.01, 1
2013/02/18, 14:44:18, -54.006889, -38.048412, 78.12,  0.00, 206, 0, 13.59, 1
2013/02/18, 14:50:23, -54.006927, -38.048550, 77.83,  1980.00, 25, 0, 9.96, 1
2013/02/18, 14:59:03, -54.006977, -38.048698, 25.13,  252.00, 242, 0, 11.16, 1
2013/02/18, 15:09:14, -54.006950, -38.048546, 47.40,  360.00, 319, 0, 10.38, 1
2013/02/18, 15:18:12, -54.006760, -38.048340, -5.21,  1800.00, 175, 0, 25.05, 1
2013/02/18, 15:26:52, -54.007153, -38.048717, 78.18,  72.00, 148, 0, 50.17, 1
2013/02/18, 15:35:57, -54.007023, -38.048931, 39.61,  252.00, 148, 0, 20.11, 1
