Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2013/02/18, 18:31:53, -54.008781, -38.052029, -1.26,  540.00, 83, 0, 5.84, 1
2013/02/18, 18:36:59, -54.008793, -38.051601, 37.80,  0.00, 40, 0, 28.00, 1
2013/02/18, 18:42:00, -54.008896, -38.051834, -3.62,  576.00, 322, 0, 19.05, 1
2013/02/18, 18:47:05, -54.008957, -38.051769, 11.40,  324.00, 53, 0, 8.00, 1
2013/02/18, 18:52:06, -54.008930, -38.051819, 9.92,  72.00, 260, 0, 4.44, 1
2013/02/18, 18:57:07, -54.008938, -38.051826, 6.11,  144.00, 332, 0, 1.00, 1
2013/02/18, 19:02:13, -54.008961, -38.051800, 8.83,  36.00, 320, 0, 3.07, 1
2013/02/18, 19:07:17, -54.008999, -38.051861, 19.23,  0.00, 301, 0, 5.81, 1
2013/02/18, 19:12:21, -54.009064, -38.051899, 38.01,  0.00, 178, 0, 7.64, 1
2013/02/18, 19:17:26, -54.009014, -38.051876, 25.31,  0.00, 169, 0, 5.76, 1
2013/02/18, 19:22:29, -54.009232, -38.051563, 40.25,  0.00, 81, 0, 31.72, 1
2013/02/18, 19:27:33, -54.009136, -38.051079, 1.93,  0.00, 110, 0, 33.38, 1
2013/02/18, 19:32:41, -54.009945, -38.052025, 416.06,  0.00, 104, 0, 109.15, 1
2013/02/18, 19:38:04, -54.009109, -38.050968, 3.96,  216.00, 75, 0, 115.81, 1
2013/02/18, 19:43:05, -54.009106, -38.051003, 10.47,  0.00, 90, 0, 2.31, 1
2013/02/18, 19:48:06, -54.009094, -38.050991, 7.90,  0.00, 113, 0, 1.55, 1
2013/02/18, 19:53:05, -54.009121, -38.051060, 2.50,  180.00, 24, 0, 5.42, 1
2013/02/18, 19:58:05, -54.009087, -38.050976, 7.20,  3420.00, 182, 0, 6.66, 1
2013/02/18, 20:03:10, -54.009106, -38.051014, 11.23,  36.00, 75, 0, 3.26, 1
2013/02/18, 20:08:11, -54.009117, -38.051041, 5.35,  612.00, 242, 0, 2.15, 1
2013/02/18, 20:13:12, -54.009102, -38.050964, 9.41,  0.00, 168, 0, 5.30, 1
2013/02/18, 20:18:13, -54.009125, -38.050995, 7.20,  0.00, 81, 0, 3.26, 1
2013/02/18, 20:23:14, -54.009102, -38.050976, 0.33,  0.00, 42, 0, 2.84, 1
2013/02/18, 20:28:14, -54.009174, -38.050972, 18.89,  0.00, 12, 0, 8.01, 1
2013/02/18, 20:33:13, -54.009163, -38.050949, 20.91,  72.00, 36, 0, 1.94, 1
2013/02/18, 20:38:13, -54.009132, -38.050980, 19.43,  0.00, 4, 0, 4.00, 1
2013/02/18, 20:43:12, -54.009129, -38.050995, 14.79,  252.00, 352, 0, 1.04, 1
2013/02/18, 20:48:11, -54.009102, -38.050957, 11.72,  72.00, 26, 0, 3.90, 1
2013/02/18, 20:53:10, -54.009125, -38.051044, 10.60,  36.00, 9, 0, 6.23, 1
2013/02/18, 20:58:08, -54.009048, -38.050961, -1.87,  0.00, 349, 0, 10.14, 1
2013/02/18, 21:03:10, -54.009109, -38.050980, 8.05,  108.00, 354, 0, 6.90, 1
2013/02/18, 21:08:08, -54.009098, -38.051044, -2.90,  72.00, 228, 0, 4.36, 1
2013/02/18, 21:13:06, -54.009079, -38.051056, 15.32,  72.00, 347, 0, 2.25, 1
2013/02/18, 21:18:04, -54.009007, -38.051121, 13.99,  0.00, 275, 0, 9.06, 1
2013/02/18, 21:23:02, -54.009144, -38.050930, -0.05,  0.00, 325, 0, 19.69, 1
2013/02/18, 21:28:00, -54.009174, -38.050911, -10.02,  0.00, 151, 0, 3.56, 1
2013/02/18, 21:32:58, -54.009308, -38.050812, -12.45,  0.00, 323, 0, 16.24, 1
2013/02/18, 21:37:56, -54.009098, -38.050961, 12.54,  0.00, 164, 0, 25.30, 1
2013/02/18, 21:42:54, -54.009205, -38.050949, -0.17,  0.00, 326, 0, 11.92, 1
2013/02/18, 21:47:55, -54.009361, -38.050854, -25.57,  0.00, 335, 0, 18.42, 1
2013/02/18, 21:52:53, -54.009445, -38.050827, -34.97,  0.00, 309, 0, 9.51, 1
2013/02/18, 21:57:50, -54.008991, -38.051472, 61.07,  0.00, 312, 0, 65.76, 1
2013/02/18, 22:03:28, -54.009129, -38.051037, 9.70,  36.00, 51, 0, 32.30, 1
2013/02/18, 22:08:24, -54.009125, -38.051044, 17.68,  72.00, 48, 0, 0.64, 1
2013/02/18, 22:13:20, -54.009117, -38.051037, 15.47,  72.00, 58, 0, 1.00, 1
2013/02/18, 22:18:14, -54.009064, -38.050987, 14.45,  252.00, 126, 0, 6.74, 1
2013/02/18, 22:23:10, -54.009102, -38.051060, 8.83,  72.00, 41, 0, 6.37, 1
2013/02/18, 22:28:05, -54.009106, -38.051044, 9.97,  144.00, 63, 0, 1.14, 1
2013/02/18, 22:32:59, -54.009098, -38.051037, 11.25,  216.00, 159, 0, 1.00, 1
2013/02/18, 22:37:53, -54.009094, -38.051067, 28.67,  180.00, 208, 0, 2.01, 1
2013/02/18, 22:42:47, -54.009068, -38.051029, -15.48,  252.00, 175, 0, 3.81, 1
2013/02/18, 22:47:43, -54.009068, -38.050961, 0.91,  0.00, 51, 0, 4.44, 1
2013/02/18, 22:52:37, -54.009003, -38.051060, 8.90,  468.00, 28, 0, 9.70, 1
2013/02/18, 22:57:33, -54.009117, -38.051079, 11.20,  108.00, 111, 0, 12.74, 1
2013/02/18, 23:02:32, -54.009098, -38.051090, 32.62,  180.00, 69, 0, 2.23, 1
2013/02/18, 23:07:27, -54.009075, -38.051075, -2.83,  396.00, 159, 0, 2.74, 1
2013/02/18, 23:12:32, -54.009167, -38.051311, 65.78,  0.00, 186, 0, 18.51, 1
2013/02/18, 23:17:30, -54.008938, -38.051197, -2.83,  612.00, 8, 0, 26.53, 1
2013/02/18, 23:22:27, -54.009045, -38.051147, -1.02,  252.00, 127, 0, 12.34, 1
2013/02/18, 23:27:22, -54.009136, -38.051022, 30.62,  252.00, 20, 0, 13.00, 1
2013/02/18, 23:32:17, -54.009148, -38.051022, 8.14,  216.00, 17, 0, 1.33, 1
2013/02/18, 23:37:12, -54.009087, -38.051128, 3.92,  216.00, 14, 0, 9.69, 1
2013/02/18, 23:42:07, -54.009171, -38.051159, 5.15,  540.00, 241, 0, 9.56, 1
2013/02/18, 23:47:03, -54.009216, -38.050999, -0.44,  72.00, 217, 0, 11.59, 1
2013/02/18, 23:52:01, -54.009052, -38.050961, 52.33,  108.00, 225, 0, 18.40, 1
2013/02/18, 23:56:59, -54.009121, -38.051003, 16.92,  108.00, 51, 0, 8.15, 1
2013/02/19, 00:02:00, -54.009117, -38.051071, 9.74,  0.00, 39, 0, 4.47, 1
2013/02/19, 00:06:57, -54.009121, -38.051067, 2.14,  108.00, 136, 0, 0.52, 1
2013/02/19, 00:11:54, -54.009109, -38.051086, 17.09,  36.00, 99, 0, 1.82, 1
2013/02/19, 00:16:51, -54.009068, -38.051060, 10.01,  144.00, 209, 0, 4.87, 1
2013/02/19, 00:21:48, -54.009041, -38.051018, 8.95,  108.00, 346, 0, 4.07, 1
2013/02/19, 00:26:45, -54.008995, -38.050964, 7.78,  36.00, 325, 0, 6.21, 1
2013/02/19, 00:31:42, -54.009087, -38.050983, 7.33,  216.00, 188, 0, 10.30, 1
2013/02/19, 00:36:40, -54.009079, -38.051037, 8.08,  252.00, 206, 0, 3.64, 1
2013/02/19, 00:41:37, -54.009293, -38.051182, -9.82,  288.00, 215, 0, 25.61, 1
2013/02/19, 00:46:34, -54.008900, -38.050785, 36.46,  252.00, 214, 0, 50.82, 1
2013/02/19, 00:51:31, -54.009670, -38.051476, -82.82,  288.00, 203, 0, 96.80, 1
2013/02/19, 00:56:29, -54.009144, -38.051384, 5.52,  360.00, 172, 0, 58.80, 1
2013/02/19, 01:01:30, -54.009064, -38.051655, 13.00,  0.00, 160, 0, 19.82, 1
2013/02/19, 01:06:26, -54.009476, -38.052155, 17.46,  576.00, 192, 0, 56.27, 1
2013/02/19, 01:11:22, -54.010014, -38.052792, 0.84,  36.00, 317, 0, 72.88, 1
2013/02/19, 01:16:47, -54.009968, -38.052410, 13.43,  0.00, 266, 0, 25.48, 1
2013/02/19, 01:23:08, -54.010986, -38.052841, -17.55,  0.00, 281, 0, 116.65, 1
2013/02/19, 02:10:51, -54.010986, -38.052841, -17.55,  0.00, 281, 0, 0.00, 1
2013/02/19, 02:17:54, -54.011333, -38.051994, -8.17,  0.00, 13, 0, 67.47, 1
2013/02/19, 02:22:47, -54.011318, -38.051914, -0.11,  0.00, 55, 0, 5.49, 1
2013/02/19, 02:27:41, -54.011246, -38.051926, 14.52,  0.00, 22, 0, 8.04, 1
2013/02/19, 02:32:36, -54.011112, -38.051941, 1.45,  0.00, 267, 0, 14.93, 1
2013/02/19, 02:42:36, -54.011112, -38.051941, 1.45,  0.00, 267, 0, 0.00, 1
2013/02/19, 02:48:36, -54.010925, -38.051941, 5.36,  0.00, 173, 0, 20.79, 1
2013/02/19, 03:14:50, -54.010925, -38.051941, 5.36,  0.00, 173, 0, 0.00, 1
2013/02/19, 03:25:27, -54.009956, -38.052567, 7.75,  108.00, 345, 0, 115.25, 1
2013/02/19, 03:30:28, -54.009418, -38.052544, 40.11,  0.00, 5, 0, 59.84, 1
2013/02/19, 03:35:20, -54.009033, -38.052002, -37.46,  900.00, 330, 0, 55.56, 1
2013/02/19, 03:40:17, -54.009899, -38.051453, 102.43,  0.00, 351, 0, 102.76, 1
2013/02/19, 03:45:14, -54.009197, -38.051727, 9.44,  2916.00, 28, 0, 80.09, 1
2013/02/19, 03:50:12, -54.009098, -38.051495, 29.48,  1188.00, 105, 0, 18.74, 1
2013/02/19, 03:55:09, -54.008942, -38.050648, 3.48,  1368.00, 239, 0, 58.00, 1
2013/02/19, 04:00:08, -54.008511, -38.050468, 3.50,  288.00, 357, 0, 49.35, 1
2013/02/19, 04:05:07, -54.008572, -38.050739, -34.30,  1116.00, 26, 0, 18.96, 1
2013/02/19, 04:10:06, -54.008209, -38.050613, 51.39,  756.00, 10, 0, 41.19, 1
2013/02/19, 04:15:08, -54.008007, -38.050205, 13.50,  0.00, 30, 0, 34.86, 1
2013/02/19, 04:20:09, -54.007866, -38.049934, -1.37,  0.00, 22, 0, 23.65, 1
2013/02/19, 04:25:10, -54.007771, -38.049580, 6.44,  7344.00, 215, 0, 25.43, 1
2013/02/19, 04:30:11, -54.007599, -38.049248, 16.37,  0.00, 6, 0, 28.92, 1
2013/02/19, 04:35:12, -54.007454, -38.048843, 21.93,  0.00, 42, 0, 30.99, 1
2013/02/19, 04:40:14, -54.007252, -38.048485, 39.01,  0.00, 65, 0, 32.43, 1
2013/02/19, 04:45:16, -54.007236, -38.048439, 42.06,  0.00, 75, 0, 3.49, 1
2013/02/19, 04:50:18, -54.007355, -38.048229, 38.71,  0.00, 343, 0, 19.06, 1
2013/02/19, 04:55:20, -54.007324, -38.048168, 35.12,  0.00, 83, 0, 5.27, 1
2013/02/19, 05:00:28, -54.007309, -38.048077, 39.46,  0.00, 45, 0, 6.18, 1
2013/02/19, 05:05:52, -54.007389, -38.048019, 60.01,  0.00, 97, 0, 9.67, 1
2013/02/19, 05:11:16, -54.007385, -38.047981, 60.40,  108.00, 45, 0, 2.52, 1
2013/02/19, 05:16:59, -54.007282, -38.047810, 60.68,  0.00, 114, 0, 16.00, 1
2013/02/19, 05:23:19, -54.007271, -38.047737, 60.36,  144.00, 44, 0, 4.92, 1
2013/02/19, 05:30:32, -54.007301, -38.047913, 44.29,  144.00, 148, 0, 11.98, 1
2013/02/19, 05:37:25, -54.007336, -38.047871, 41.83,  216.00, 122, 0, 4.76, 1
2013/02/19, 05:42:25, -54.007286, -38.047905, 43.71,  288.00, 111, 0, 5.99, 1
2013/02/19, 05:47:26, -54.007309, -38.047886, 40.95,  468.00, 147, 0, 2.84, 1
2013/02/19, 05:52:26, -54.007339, -38.047867, 49.05,  1332.00, 316, 0, 3.56, 1
2013/02/19, 05:57:27, -54.007267, -38.047932, 46.83,  180.00, 254, 0, 9.06, 1
2013/02/19, 06:02:32, -54.007290, -38.047924, 45.04,  72.00, 139, 0, 2.61, 1
2013/02/19, 06:07:32, -54.007290, -38.047935, 44.70,  360.00, 304, 0, 0.72, 1
2013/02/19, 06:12:32, -54.007324, -38.047905, 45.98,  324.00, 332, 0, 4.26, 1
2013/02/19, 06:17:32, -54.007294, -38.047909, 48.45,  288.00, 346, 0, 3.35, 1
2013/02/19, 06:22:34, -54.007378, -38.047890, 50.17,  0.00, 256, 0, 9.42, 1
2013/02/19, 06:27:35, -54.007271, -38.047955, 52.10,  972.00, 30, 0, 12.63, 1
2013/02/19, 06:32:36, -54.007427, -38.047905, 55.78,  324.00, 7, 0, 17.65, 1
2013/02/19, 06:37:36, -54.007320, -38.047932, 45.05,  288.00, 153, 0, 12.03, 1
2013/02/19, 06:42:37, -54.007294, -38.047932, 47.83,  72.00, 98, 0, 2.89, 1
2013/02/19, 06:47:38, -54.007301, -38.047951, 58.04,  36.00, 31, 0, 1.47, 1
2013/02/19, 06:52:38, -54.007263, -38.047947, 52.21,  252.00, 223, 0, 4.23, 1
2013/02/19, 06:57:37, -54.007359, -38.048046, 62.32,  1332.00, 94, 0, 12.48, 1
2013/02/19, 07:02:23, -54.007183, -38.047939, 45.16,  216.00, 353, 0, 20.78, 1
2013/02/19, 07:07:24, -54.007156, -38.047775, 34.19,  216.00, 104, 0, 11.13, 1
2013/02/19, 07:12:25, -54.007694, -38.047428, 42.62,  720.00, 13, 0, 63.98, 1
2013/02/19, 07:17:26, -54.007248, -38.047783, 40.34,  36.00, 46, 0, 54.75, 1
2013/02/19, 07:22:27, -54.007378, -38.047802, 109.87,  144.00, 301, 0, 14.51, 1
2013/02/19, 07:27:30, -54.007275, -38.047783, 66.43,  0.00, 12, 0, 11.52, 1
2013/02/19, 07:32:32, -54.007381, -38.047771, 66.00,  396.00, 10, 0, 11.81, 1
2013/02/19, 07:37:34, -54.006634, -38.048328, 80.28,  180.00, 174, 0, 90.69, 1
2013/02/19, 07:42:40, -54.007381, -38.047749, 52.56,  900.00, 337, 0, 91.27, 1
2013/02/19, 07:47:43, -54.007355, -38.047771, 79.12,  0.00, 157, 0, 3.23, 1
2013/02/19, 07:52:46, -54.007347, -38.047768, 58.65,  0.00, 76, 0, 0.91, 1
2013/02/19, 07:57:49, -54.007313, -38.047810, 59.17,  0.00, 139, 0, 4.67, 1
2013/02/19, 08:03:34, -54.007278, -38.047859, 42.41,  216.00, 113, 0, 5.04, 1
2013/02/19, 08:08:39, -54.001652, -38.049229, 495.91,  0.00, 194, 0, 631.96, 1
2013/02/19, 08:13:43, -54.007336, -38.047928, 42.02,  936.00, 263, 0, 637.73, 1
2013/02/19, 08:18:46, -54.007339, -38.047924, 54.32,  108.00, 86, 0, 0.42, 1
2013/02/19, 08:23:48, -54.007233, -38.048019, 41.55,  900.00, 344, 0, 13.32, 1
2013/02/19, 08:28:49, -54.007233, -38.047848, 47.80,  1584.00, 160, 0, 11.17, 1
2013/02/19, 08:33:50, -54.007164, -38.047989, 52.63,  648.00, 7, 0, 11.99, 1
2013/02/19, 08:38:51, -54.007217, -38.047989, 41.54,  864.00, 181, 0, 5.89, 1
2013/02/19, 08:43:52, -54.007244, -38.048180, 34.01,  1440.00, 160, 0, 12.84, 1
2013/02/19, 08:48:52, -54.007355, -38.048157, 45.73,  1008.00, 349, 0, 12.43, 1
2013/02/19, 08:53:52, -54.007339, -38.048306, 51.27,  252.00, 53, 0, 9.90, 1
2013/02/19, 08:58:51, -54.007347, -38.048088, 71.80,  1548.00, 297, 0, 14.27, 1
2013/02/19, 09:03:55, -54.007317, -38.048199, 63.75,  3384.00, 279, 0, 7.98, 1
2013/02/19, 09:08:56, -54.007298, -38.048286, 47.54,  0.00, 100, 0, 6.07, 1
2013/02/19, 09:13:56, -54.007290, -38.048153, 52.17,  0.00, 112, 0, 8.74, 1
2013/02/19, 09:18:56, -54.007317, -38.048096, 58.71,  0.00, 91, 0, 4.78, 1
2013/02/19, 09:23:57, -54.007309, -38.048126, 51.67,  0.00, 97, 0, 2.15, 1
2013/02/19, 09:28:58, -54.007298, -38.048214, 48.50,  0.00, 31, 0, 5.88, 1
2013/02/19, 09:34:32, -54.007328, -38.048168, 51.05,  36.00, 58, 0, 4.49, 1
2013/02/19, 09:39:31, -54.007286, -38.048141, 49.33,  864.00, 207, 0, 4.99, 1
2013/02/19, 09:44:29, -54.007244, -38.048073, 67.08,  396.00, 213, 0, 6.45, 1
2013/02/19, 09:49:27, -54.007313, -38.048096, 63.74,  792.00, 210, 0, 7.82, 1
2013/02/19, 09:54:24, -54.007309, -38.048191, 53.48,  720.00, 101, 0, 6.22, 1
2013/02/19, 09:59:22, -54.007339, -38.048050, 58.85,  252.00, 192, 0, 9.80, 1
2013/02/19, 10:04:22, -54.007351, -38.048130, 53.88,  36.00, 100, 0, 5.40, 1
2013/02/19, 10:09:20, -54.007286, -38.048199, 32.16,  72.00, 127, 0, 8.52, 1
2013/02/19, 10:14:18, -54.007385, -38.048180, 75.03,  144.00, 146, 0, 11.08, 1
2013/02/19, 10:19:16, -54.007309, -38.048218, 55.56,  72.00, 20, 0, 8.81, 1
2013/02/19, 10:24:14, -54.007320, -38.048203, 54.51,  252.00, 14, 0, 1.57, 1
2013/02/19, 10:29:12, -54.007294, -38.048199, 56.41,  72.00, 37, 0, 2.90, 1
2013/02/19, 10:34:10, -54.007328, -38.048328, 45.18,  0.00, 23, 0, 9.24, 1
2013/02/19, 10:39:08, -54.007233, -38.048077, 56.23,  36.00, 141, 0, 19.51, 1
2013/02/19, 10:44:05, -54.007458, -38.048141, 71.20,  216.00, 168, 0, 25.37, 1
2013/02/19, 10:49:03, -54.007267, -38.048172, 44.03,  36.00, 8, 0, 21.33, 1
2013/02/19, 10:54:00, -54.007202, -38.048115, 47.90,  252.00, 123, 0, 8.13, 1
2013/02/19, 10:58:58, -54.007198, -38.048134, 65.26,  144.00, 110, 0, 1.32, 1
2013/02/19, 11:03:59, -54.007153, -38.048027, 61.72,  324.00, 140, 0, 8.60, 1
2013/02/19, 11:08:57, -54.007378, -38.047966, 95.10,  396.00, 146, 0, 25.33, 1
2013/02/19, 11:13:55, -54.007233, -38.048210, 45.24,  180.00, 298, 0, 22.68, 1
2013/02/19, 11:18:54, -54.007271, -38.048214, 36.96,  0.00, 356, 0, 4.23, 1
2013/02/19, 11:23:52, -54.007286, -38.048187, 28.83,  756.00, 2, 0, 2.43, 1
2013/02/19, 11:28:52, -54.005413, -38.048386, 128.82,  0.00, 161, 0, 208.67, 1
2013/02/19, 11:33:52, -54.007179, -38.048252, 32.24,  144.00, 325, 0, 196.57, 1
2013/02/19, 11:38:57, -54.007191, -38.048229, 30.97,  648.00, 182, 0, 2.01, 1
2013/02/19, 11:43:58, -54.007168, -38.048222, 43.56,  108.00, 319, 0, 2.60, 1
2013/02/19, 11:49:03, -54.007320, -38.048210, 48.80,  36.00, 324, 0, 16.92, 1
2013/02/19, 11:54:10, -54.007423, -38.048229, 51.54,  0.00, 73, 0, 11.52, 1
2013/02/19, 11:59:17, -54.007370, -38.048195, 52.51,  0.00, 211, 0, 6.30, 1
2013/02/19, 12:04:58, -54.007286, -38.048187, 47.39,  288.00, 144, 0, 9.35, 1
2013/02/19, 12:10:01, -54.007294, -38.048164, 56.44,  0.00, 157, 0, 1.75, 1
2013/02/19, 12:15:03, -54.007271, -38.048214, 49.78,  0.00, 233, 0, 4.15, 1
2013/02/19, 12:20:06, -54.007244, -38.048214, 25.81,  0.00, 291, 0, 3.00, 1
2013/02/19, 12:25:07, -54.007332, -38.048172, 47.24,  0.00, 255, 0, 10.16, 1
2013/02/19, 12:30:08, -54.007294, -38.048172, 35.14,  0.00, 314, 0, 4.23, 1
2013/02/19, 12:35:08, -54.007217, -38.048191, 46.31,  0.00, 313, 0, 8.65, 1
2013/02/19, 12:40:08, -54.007282, -38.048149, 43.04,  0.00, 195, 0, 7.73, 1
2013/02/19, 12:45:08, -54.007305, -38.048191, 41.98,  0.00, 295, 0, 3.75, 1
2013/02/19, 12:50:09, -54.007313, -38.048210, 38.33,  0.00, 293, 0, 1.53, 1
2013/02/19, 12:55:09, -54.007214, -38.048214, 56.46,  0.00, 189, 0, 11.01, 1
2013/02/19, 13:00:12, -54.007309, -38.048183, 50.43,  0.00, 172, 0, 10.76, 1
2013/02/19, 13:05:17, -54.007298, -38.048222, 49.18,  0.00, 243, 0, 2.83, 1
2013/02/19, 13:10:22, -54.007244, -38.048290, 53.83,  0.00, 143, 0, 7.47, 1
2013/02/19, 13:15:56, -54.007317, -38.048237, 40.03,  72.00, 44, 0, 8.83, 1
2013/02/19, 13:20:57, -54.007324, -38.048267, 46.13,  216.00, 48, 0, 2.11, 1
2013/02/19, 13:25:58, -54.007305, -38.048283, 56.22,  180.00, 32, 0, 2.36, 1
2013/02/19, 13:31:00, -54.007328, -38.048267, 49.77,  0.00, 16, 0, 2.76, 1
2013/02/19, 13:36:01, -54.007164, -38.048306, 61.70,  108.00, 52, 0, 18.41, 1
2013/02/19, 13:41:02, -54.007351, -38.048260, 37.74,  2412.00, 348, 0, 21.01, 1
2013/02/19, 13:46:03, -54.007397, -38.048241, 38.89,  288.00, 338, 0, 5.26, 1
2013/02/19, 13:51:07, -54.007416, -38.048195, 61.50,  0.00, 279, 0, 3.67, 1
2013/02/19, 13:56:11, -54.007370, -38.048225, 45.33,  0.00, 199, 0, 5.48, 1
2013/02/19, 14:01:18, -54.007576, -38.048241, 24.75,  0.00, 356, 0, 22.93, 1
2013/02/19, 14:06:26, -54.007317, -38.048225, 48.12,  72.00, 93, 0, 28.82, 1
2013/02/19, 14:11:34, -54.007309, -38.048244, 45.79,  1188.00, 325, 0, 1.53, 1
2013/02/19, 14:16:42, -54.007298, -38.048241, 41.09,  0.00, 152, 0, 1.24, 1
2013/02/19, 14:21:49, -54.007343, -38.048233, 51.67,  288.00, 198, 0, 5.03, 1
2013/02/19, 14:27:20, -54.007580, -38.048450, -130.23,  72.00, 296, 0, 29.93, 1
2013/02/19, 14:33:54, -54.007713, -38.048679, -130.57,  1908.00, 77, 0, 21.04, 1
2013/02/19, 14:44:57, -54.007706, -38.048901, -130.00,  108.00, 241, 0, 14.53, 1
2013/02/19, 14:57:32, -54.007282, -38.048237, 49.99,  108.00, 68, 0, 64.07, 1
2013/02/19, 15:08:32, -54.007271, -38.048218, 50.35,  1008.00, 103, 0, 1.74, 1
2013/02/19, 15:13:33, -54.007256, -38.048233, 42.80,  36.00, 21, 0, 1.93, 1
2013/02/19, 15:18:33, -54.007233, -38.048210, 44.74,  108.00, 0, 0, 2.97, 1
2013/02/19, 15:23:33, -54.007210, -38.048210, 36.87,  360.00, 32, 0, 2.56, 1
2013/02/19, 15:28:33, -54.007248, -38.048283, 42.19,  108.00, 359, 0, 6.37, 1
2013/02/19, 15:33:33, -54.007168, -38.048157, 54.89,  216.00, 357, 0, 12.12, 1
2013/02/19, 15:38:33, -54.007305, -38.048172, 44.23,  504.00, 5, 0, 15.27, 1
2013/02/19, 15:43:32, -54.007263, -38.048218, 41.76,  216.00, 358, 0, 5.55, 1
2013/02/19, 15:48:32, -54.007278, -38.048012, 42.91,  0.00, 358, 0, 13.56, 1
2013/02/19, 15:53:38, -54.007439, -38.048122, 61.03,  0.00, 78, 0, 19.29, 1
2013/02/19, 15:58:41, -54.007256, -38.048016, 48.68,  576.00, 90, 0, 21.50, 1
2013/02/19, 16:03:09, -54.007332, -38.048199, 50.25,  0.00, 355, 0, 14.64, 1
2013/02/19, 16:07:23, -54.007275, -38.048035, 43.68,  0.00, 170, 0, 12.45, 1
2013/02/19, 16:11:37, -54.006981, -38.048092, 21.14,  3672.00, 2, 0, 32.90, 1
2013/02/19, 16:15:55, -54.007305, -38.048054, 41.31,  0.00, 6, 0, 36.11, 1
2013/02/19, 16:20:09, -54.007416, -38.048084, 55.43,  0.00, 8, 0, 12.50, 1
2013/02/19, 16:24:59, -54.007309, -38.048141, 32.48,  0.00, 155, 0, 12.47, 1
2013/02/19, 16:29:13, -54.007305, -38.048164, 48.45,  36.00, 79, 0, 1.57, 1
2013/02/19, 16:33:27, -54.007156, -38.048195, 23.65,  0.00, 146, 0, 16.69, 1
2013/02/19, 16:37:41, -54.007252, -38.048145, 51.81,  0.00, 106, 0, 11.16, 1
2013/02/19, 16:41:55, -54.007397, -38.048103, 72.64,  0.00, 119, 0, 16.36, 1
2013/02/19, 16:46:10, -54.007275, -38.048172, 32.05,  5292.00, 196, 0, 14.30, 1
