Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2013/02/04, 15:03:42, -54.011040, -38.051334, 13.98,  180.00, 165, 0, 3.56, 1
2013/02/04, 15:07:52, -54.010998, -38.051357, 18.05,  72.00, 157, 0, 4.91, 1
2013/02/04, 15:12:02, -54.011040, -38.051430, 19.62,  144.00, 198, 0, 6.68, 1
2013/02/04, 15:16:14, -54.011066, -38.051479, 12.70,  0.00, 154, 0, 4.31, 1
2013/02/04, 15:20:25, -54.011013, -38.051342, 21.10,  432.00, 63, 0, 10.72, 1
2013/02/04, 15:24:37, -54.010971, -38.051437, 17.37,  0.00, 37, 0, 7.77, 1
2013/02/04, 15:28:49, -54.010998, -38.051403, 26.44,  0.00, 237, 0, 3.73, 1
2013/02/04, 15:32:59, -54.010971, -38.051468, 29.24,  288.00, 352, 0, 5.20, 1
2013/02/04, 15:37:13, -54.010937, -38.051571, 19.25,  792.00, 184, 0, 7.72, 1
2013/02/04, 15:41:28, -54.010963, -38.051624, -26.63,  1008.00, 217, 0, 4.51, 1
2013/02/04, 15:45:42, -54.010883, -38.051506, 28.49,  576.00, 43, 0, 11.77, 1
2013/02/04, 15:49:54, -54.010979, -38.051453, 23.55,  0.00, 219, 0, 11.22, 1
2013/02/04, 15:54:06, -54.010986, -38.051537, -18.75,  0.00, 248, 0, 5.54, 1
2013/02/04, 15:58:18, -54.010952, -38.051456, -6.33,  0.00, 261, 0, 6.50, 1
2013/02/04, 16:03:28, -54.010948, -38.051468, -3.83,  0.00, 239, 0, 0.90, 1
2013/02/04, 16:08:47, -54.011192, -38.051365, 146.46,  0.00, 45, 0, 27.95, 1
2013/02/04, 16:14:10, -54.011086, -38.051514, 47.47,  576.00, 94, 0, 15.29, 1
2013/02/04, 16:19:32, -54.010910, -38.051449, 0.43,  72.00, 83, 0, 20.03, 1
2013/02/04, 16:24:51, -54.010952, -38.051441, 3.84,  612.00, 238, 0, 4.70, 1
2013/02/04, 16:30:18, -54.010952, -38.051441, 3.84,  612.00, 238, 0, 0.00, 1
2013/02/04, 16:35:48, -54.010578, -38.052723, 39.10,  1476.00, 305, 0, 93.52, 1
2013/02/04, 16:41:14, -54.010777, -38.052612, 10.31,  756.00, 93, 0, 23.29, 1
2013/02/04, 16:46:34, -54.010777, -38.052612, 10.31,  756.00, 93, 0, 0.00, 1
2013/02/04, 16:51:47, -54.011055, -38.052185, 10.54,  144.00, 3, 0, 41.64, 1
2013/02/04, 16:57:00, -54.011047, -38.052090, 21.40,  828.00, 20, 0, 6.27, 1
2013/02/04, 17:02:21, -54.011086, -38.051807, 6.48,  0.00, 0, 0, 18.99, 1
2013/02/04, 17:07:21, -54.011086, -38.051807, 6.48,  0.00, 0, 0, 0.00, 1
2013/02/04, 17:14:27, -54.011333, -38.052402, 5.88,  0.00, 0, 0, 47.60, 1
2013/02/04, 17:27:29, -54.011333, -38.052402, 5.88,  0.00, 0, 0, 0.00, 1
2013/02/04, 17:33:35, -54.010258, -38.051544, 9.34,  216.00, 98, 0, 132.03, 1
2013/02/04, 17:38:28, -54.010265, -38.051517, 15.92,  216.00, 72, 0, 1.93, 1
2013/02/04, 17:43:21, -54.010334, -38.051617, 15.36,  360.00, 22, 0, 10.08, 1
2013/02/04, 17:48:57, -54.010345, -38.051960, 5.39,  5292.00, 152, 0, 22.45, 1
2013/02/04, 17:59:18, -54.010345, -38.051960, 5.39,  5292.00, 152, 0, 0.00, 1
2013/02/04, 18:05:37, -54.010513, -38.052238, 18.17,  0.00, 123, 0, 26.06, 1
2013/02/04, 18:19:57, -54.010284, -38.051765, 31.30,  0.00, 125, 0, 40.05, 1
2013/02/04, 18:24:54, -54.010319, -38.051743, 27.27,  0.00, 15, 0, 4.15, 1
2013/02/04, 18:29:52, -54.010384, -38.051762, 37.48,  0.00, 4, 0, 7.33, 1
2013/02/04, 18:34:55, -54.010418, -38.051800, 37.33,  0.00, 148, 0, 4.52, 1
2013/02/04, 18:39:52, -54.010098, -38.051830, -2.23,  0.00, 159, 0, 35.64, 1
2013/02/04, 18:44:49, -54.010151, -38.051777, 6.36,  4104.00, 19, 0, 6.84, 1
2013/02/04, 18:49:47, -54.010292, -38.051865, 24.09,  0.00, 47, 0, 16.70, 1
2013/02/04, 18:54:48, -54.010246, -38.051819, 20.58,  0.00, 168, 0, 5.93, 1
2013/02/04, 18:59:47, -54.010204, -38.051819, 13.28,  0.00, 359, 0, 4.67, 1
2013/02/04, 19:04:48, -54.010262, -38.051819, 22.45,  0.00, 187, 0, 6.45, 1
2013/02/04, 19:09:46, -54.010162, -38.051792, 11.65,  0.00, 168, 0, 11.26, 1
2013/02/04, 19:14:51, -54.010136, -38.051773, 4.85,  0.00, 201, 0, 3.15, 1
2013/02/04, 19:20:20, -54.010162, -38.051830, 4.29,  0.00, 0, 0, 4.71, 1
2013/02/04, 19:25:35, -54.009995, -38.052086, 15.83,  216.00, 211, 0, 24.99, 1
2013/02/04, 19:31:46, -54.009945, -38.052216, 0.07,  180.00, 216, 0, 10.15, 1
2013/02/04, 19:36:46, -54.010143, -38.052254, 45.31,  0.00, 331, 0, 22.16, 1
2013/02/04, 19:41:41, -54.010151, -38.052387, 49.22,  0.00, 155, 0, 8.74, 1
2013/02/04, 19:46:38, -54.009933, -38.052113, -17.26,  0.00, 243, 0, 30.14, 1
2013/02/04, 19:51:34, -54.010101, -38.052265, 33.03,  0.00, 328, 0, 21.16, 1
2013/02/04, 19:56:30, -54.009827, -38.051849, -21.92,  0.00, 61, 0, 40.83, 1
2013/02/04, 20:02:26, -54.009365, -38.051159, -54.26,  540.00, 190, 0, 68.35, 1
2013/02/04, 20:09:37, -54.010120, -38.052521, 20.15,  0.00, 219, 0, 122.35, 1
2013/02/04, 20:32:36, -54.010120, -38.052521, 20.15,  0.00, 219, 0, 0.00, 1
2013/02/04, 20:38:37, -54.009056, -38.051853, 18.38,  0.00, 51, 0, 126.11, 1
2013/02/04, 20:43:39, -54.008701, -38.051842, 21.85,  0.00, 24, 0, 39.48, 1
2013/02/04, 21:10:41, -54.008701, -38.051842, 21.85,  0.00, 24, 0, 0.00, 1
2013/02/04, 21:16:07, -54.008686, -38.052711, 50.85,  0.00, 323, 0, 56.81, 1
2013/02/04, 21:21:01, -54.008728, -38.052765, 60.38,  0.00, 76, 0, 5.85, 1
2013/02/04, 21:25:56, -54.008675, -38.052757, 47.38,  0.00, 349, 0, 5.92, 1
2013/02/04, 21:30:55, -54.008621, -38.052612, 40.62,  0.00, 2, 0, 11.22, 1
2013/02/04, 21:35:51, -54.008522, -38.052700, 6.35,  0.00, 106, 0, 12.42, 1
2013/02/04, 21:40:47, -54.008514, -38.052666, -15.69,  0.00, 106, 0, 2.39, 1
2013/02/04, 21:45:43, -54.008640, -38.052723, 60.14,  0.00, 25, 0, 14.50, 1
2013/02/04, 21:50:40, -54.008545, -38.052731, -4.03,  0.00, 348, 0, 10.58, 1
2013/02/04, 21:55:37, -54.008568, -38.052723, 24.21,  0.00, 270, 0, 2.61, 1
2013/02/04, 22:00:36, -54.008553, -38.052681, 17.12,  0.00, 9, 0, 3.21, 1
2013/02/04, 22:05:33, -54.008583, -38.052666, 19.11,  0.00, 335, 0, 3.48, 1
2013/02/04, 22:10:30, -54.008568, -38.052654, 40.20,  0.00, 286, 0, 1.84, 1
2013/02/04, 22:15:27, -54.008694, -38.052235, 0.21,  0.00, 110, 0, 30.76, 1
2013/02/04, 22:20:24, -54.008621, -38.051117, 14.30,  0.00, 43, 0, 73.51, 1
2013/02/04, 22:25:41, -54.007835, -38.050518, 119.19,  288.00, 77, 0, 95.76, 1
2013/02/04, 22:30:46, -54.007751, -38.049725, 14.20,  1512.00, 159, 0, 52.65, 1
2013/02/04, 22:35:51, -54.007290, -38.048656, 57.99,  252.00, 343, 0, 86.65, 1
2013/02/04, 22:40:53, -54.007164, -38.048725, 23.42,  1296.00, 291, 0, 14.72, 1
2013/02/04, 22:46:14, -54.007046, -38.048809, 57.41,  36.00, 198, 0, 14.22, 1
2013/02/04, 22:51:34, -54.007111, -38.048710, 43.16,  72.00, 133, 0, 9.70, 1
2013/02/04, 22:57:28, -54.007118, -38.048397, 31.35,  108.00, 159, 0, 20.47, 1
2013/02/04, 23:02:30, -54.007130, -38.048336, 9.79,  36.00, 63, 0, 4.20, 1
2013/02/04, 23:07:28, -54.007160, -38.048504, 31.73,  216.00, 99, 0, 11.47, 1
2013/02/04, 23:12:25, -54.007183, -38.048424, 9.69,  72.00, 218, 0, 5.82, 1
2013/02/04, 23:17:25, -54.007103, -38.048668, 64.11,  0.00, 278, 0, 18.26, 1
2013/02/04, 23:22:22, -54.007034, -38.048626, 27.42,  3168.00, 271, 0, 8.15, 1
2013/02/04, 23:27:21, -54.007088, -38.048691, 36.59,  216.00, 120, 0, 7.36, 1
2013/02/04, 23:32:19, -54.007107, -38.048763, 59.63,  216.00, 146, 0, 5.16, 1
2013/02/04, 23:37:16, -54.007030, -38.048664, 46.23,  2016.00, 173, 0, 10.73, 1
2013/02/04, 23:42:16, -54.007183, -38.048687, 75.32,  792.00, 136, 0, 17.08, 1
2013/02/04, 23:47:15, -54.007027, -38.048737, 42.64,  0.00, 354, 0, 17.65, 1
2013/02/04, 23:52:13, -54.007095, -38.048649, 52.03,  684.00, 1, 0, 9.50, 1
2013/02/04, 23:57:12, -54.007172, -38.048588, 67.03,  0.00, 5, 0, 9.44, 1
2013/02/05, 00:02:16, -54.007065, -38.048676, 44.12,  0.00, 2, 0, 13.21, 1
2013/02/05, 00:07:17, -54.006977, -38.048653, 37.60,  1044.00, 348, 0, 9.90, 1
2013/02/05, 00:12:17, -54.007076, -38.048645, 45.80,  180.00, 7, 0, 11.02, 1
2013/02/05, 00:17:17, -54.007103, -38.048645, 64.52,  0.00, 70, 0, 3.00, 1
2013/02/05, 00:22:15, -54.007053, -38.048603, 61.72,  936.00, 344, 0, 6.20, 1
2013/02/05, 00:27:13, -54.007038, -38.048656, 48.49,  108.00, 175, 0, 3.84, 1
2013/02/05, 00:32:11, -54.007023, -38.048622, 57.38,  72.00, 221, 0, 2.78, 1
2013/02/05, 00:37:09, -54.006992, -38.048641, 60.22,  216.00, 240, 0, 3.66, 1
2013/02/05, 00:42:07, -54.007011, -38.048645, 54.46,  36.00, 41, 0, 2.13, 1
2013/02/05, 00:47:06, -54.007011, -38.048599, 58.44,  360.00, 202, 0, 3.01, 1
2013/02/05, 00:52:05, -54.007065, -38.048634, 49.87,  0.00, 198, 0, 6.43, 1
2013/02/05, 00:57:04, -54.006958, -38.048584, 61.39,  108.00, 178, 0, 12.34, 1
2013/02/05, 01:02:07, -54.006985, -38.048584, 65.58,  180.00, 339, 0, 3.00, 1
2013/02/05, 01:07:06, -54.007233, -38.048748, 28.95,  144.00, 351, 0, 29.59, 1
2013/02/05, 01:12:04, -54.007042, -38.048687, 45.17,  180.00, 357, 0, 21.61, 1
2013/02/05, 01:17:02, -54.006977, -38.048653, 57.01,  144.00, 9, 0, 7.56, 1
2013/02/05, 01:22:01, -54.007027, -38.048672, 46.02,  0.00, 203, 0, 5.70, 1
2013/02/05, 01:26:59, -54.007004, -38.048660, 43.41,  108.00, 35, 0, 2.68, 1
2013/02/05, 01:31:57, -54.007053, -38.048668, 35.68,  72.00, 181, 0, 5.47, 1
2013/02/05, 01:36:55, -54.007072, -38.048618, 32.62,  0.00, 46, 0, 3.89, 1
2013/02/05, 01:41:54, -54.006969, -38.048576, 38.38,  0.00, 209, 0, 11.78, 1
2013/02/05, 01:46:53, -54.006966, -38.048603, 36.29,  0.00, 202, 0, 1.80, 1
2013/02/05, 01:51:52, -54.007046, -38.048660, 32.51,  0.00, 205, 0, 9.64, 1
2013/02/05, 01:56:51, -54.007008, -38.048634, 33.83,  0.00, 25, 0, 4.55, 1
2013/02/05, 02:02:31, -54.007092, -38.048695, 38.14,  216.00, 9, 0, 10.16, 1
2013/02/05, 02:07:31, -54.007103, -38.048695, 44.40,  252.00, 16, 0, 1.22, 1
2013/02/05, 02:12:30, -54.007111, -38.048702, 42.60,  216.00, 23, 0, 1.00, 1
2013/02/05, 02:17:29, -54.007114, -38.048714, 46.36,  180.00, 10, 0, 0.85, 1
2013/02/05, 02:22:28, -54.007126, -38.048641, 53.81,  216.00, 0, 0, 4.95, 1
2013/02/05, 02:27:27, -54.007126, -38.048687, 47.94,  252.00, 12, 0, 3.01, 1
2013/02/05, 02:32:26, -54.007133, -38.048691, 38.85,  216.00, 18, 0, 0.82, 1
2013/02/05, 02:37:23, -54.007114, -38.048653, 36.77,  1116.00, 34, 0, 3.26, 1
2013/02/05, 02:42:21, -54.007141, -38.048672, 37.38,  216.00, 150, 0, 3.25, 1
2013/02/05, 02:47:19, -54.007111, -38.048668, 39.08,  144.00, 116, 0, 3.35, 1
2013/02/05, 02:52:17, -54.007153, -38.048691, 48.63,  108.00, 82, 0, 4.91, 1
2013/02/05, 02:57:15, -54.007095, -38.048679, 45.28,  108.00, 54, 0, 6.50, 1
2013/02/05, 03:02:18, -54.007160, -38.048672, 40.15,  144.00, 41, 0, 7.24, 1
2013/02/05, 03:07:17, -54.007179, -38.048664, 39.19,  0.00, 129, 0, 2.18, 1
2013/02/05, 03:12:15, -54.007191, -38.048653, 41.12,  252.00, 26, 0, 1.52, 1
2013/02/05, 03:17:13, -54.007103, -38.048656, 55.28,  756.00, 186, 0, 9.79, 1
2013/02/05, 03:22:12, -54.007233, -38.048698, 39.31,  0.00, 16, 0, 14.71, 1
2013/02/05, 03:27:10, -54.006298, -38.048298, 218.33,  5940.00, 185, 0, 107.20, 1
2013/02/05, 03:32:10, -54.007385, -38.048950, -16.46,  0.00, 185, 0, 128.16, 1
2013/02/05, 03:37:10, -54.007236, -38.048820, 34.67,  0.00, 25, 0, 18.62, 1
2013/02/05, 03:42:10, -54.007153, -38.048782, 57.75,  0.00, 48, 0, 9.56, 1
2013/02/05, 03:47:10, -54.006485, -38.048111, 197.48,  0.00, 97, 0, 86.26, 1
2013/02/05, 03:52:10, -54.006752, -38.048325, 145.41,  0.00, 129, 0, 32.82, 1
2013/02/05, 03:57:10, -54.006821, -38.048309, 146.45,  0.00, 153, 0, 7.74, 1
2013/02/05, 04:02:51, -54.006973, -38.048759, 33.36,  468.00, 30, 0, 33.92, 1
2013/02/05, 04:07:52, -54.005615, -38.046688, 242.07,  2412.00, 30, 0, 202.78, 1
2013/02/05, 04:12:56, -54.006035, -38.047142, 235.40,  0.00, 42, 0, 55.33, 1
2013/02/05, 04:18:00, -54.005470, -38.046341, 273.11,  0.00, 43, 0, 81.77, 1
2013/02/05, 04:23:00, -54.004669, -38.045135, 333.74,  0.00, 38, 0, 118.93, 1
2013/02/05, 04:27:59, -54.003754, -38.043766, 393.35,  0.00, 25, 0, 135.48, 1
2013/02/05, 04:32:58, -54.002701, -38.042210, 449.30,  0.00, 49, 0, 155.08, 1
2013/02/05, 04:38:05, -54.002682, -38.042141, 418.02,  0.00, 29, 0, 4.98, 1
2013/02/05, 04:43:05, -54.002327, -38.041649, 396.59,  0.00, 20, 0, 50.91, 1
2013/02/05, 04:48:09, -54.004639, -38.045063, 192.85,  0.00, 203, 0, 340.40, 1
2013/02/05, 04:53:22, -54.007977, -38.050030, -9.13,  3744.00, 51, 0, 493.08, 1
2013/02/05, 04:58:28, -54.006523, -38.047825, 67.02,  0.00, 197, 0, 216.57, 1
2013/02/05, 05:03:36, -54.007092, -38.048717, 42.07,  108.00, 4, 0, 86.03, 1
2013/02/05, 05:08:35, -54.006844, -38.048611, 8.61,  720.00, 166, 0, 28.43, 1
2013/02/05, 05:13:34, -54.006962, -38.048626, 17.67,  396.00, 59, 0, 13.16, 1
2013/02/05, 05:18:34, -54.007042, -38.048721, 32.35,  540.00, 35, 0, 10.85, 1
2013/02/05, 05:23:34, -54.007050, -38.048805, 17.53,  1800.00, 21, 0, 5.56, 1
2013/02/05, 05:28:34, -54.007050, -38.048874, 15.98,  1584.00, 194, 0, 4.51, 1
2013/02/05, 05:33:34, -54.007408, -38.048992, 75.26,  468.00, 183, 0, 40.55, 1
2013/02/05, 05:38:34, -54.007133, -38.048885, 34.75,  540.00, 185, 0, 31.37, 1
2013/02/05, 05:43:35, -54.007034, -38.048840, 9.21,  0.00, 150, 0, 11.39, 1
2013/02/05, 05:48:35, -54.007137, -38.048824, 44.15,  612.00, 334, 0, 11.50, 1
2013/02/05, 05:53:36, -54.007183, -38.048733, 55.15,  0.00, 67, 0, 7.84, 1
2013/02/05, 05:58:37, -54.007168, -38.048668, 47.69,  0.00, 125, 0, 4.56, 1
2013/02/05, 06:04:07, -54.007263, -38.048534, 64.96,  216.00, 61, 0, 13.72, 1
2013/02/05, 06:09:05, -54.007217, -38.048607, 62.04,  684.00, 28, 0, 6.99, 1
2013/02/05, 06:14:07, -54.007347, -38.048363, 75.55,  0.00, 344, 0, 21.52, 1
2013/02/05, 06:19:04, -54.007286, -38.048393, 68.90,  396.00, 100, 0, 7.06, 1
2013/02/05, 06:24:02, -54.007130, -38.048519, 36.81,  0.00, 54, 0, 19.20, 1
2013/02/05, 06:29:04, -54.007202, -38.048512, 72.65,  0.00, 57, 0, 8.02, 1
2013/02/05, 06:34:03, -54.007088, -38.047676, 171.43,  0.00, 59, 0, 56.08, 1
2013/02/05, 06:39:03, -54.007156, -38.049015, 13.38,  0.00, 311, 0, 87.83, 1
2013/02/05, 06:44:02, -54.007137, -38.048145, 96.69,  0.00, 60, 0, 56.89, 1
2013/02/05, 06:49:01, -54.007114, -38.048531, 52.21,  0.00, 74, 0, 25.35, 1
2013/02/05, 06:54:00, -54.007114, -38.048695, 35.40,  0.00, 122, 0, 10.72, 1
2013/02/05, 06:59:00, -54.007114, -38.048592, 40.78,  0.00, 322, 0, 6.73, 1
2013/02/05, 07:04:07, -54.007214, -38.048855, 34.00,  0.00, 327, 0, 20.47, 1
2013/02/05, 07:09:06, -54.007038, -38.047653, 117.92,  0.00, 215, 0, 80.95, 1
2013/02/05, 07:14:34, -54.007221, -38.048798, 42.30,  288.00, 158, 0, 77.54, 1
2013/02/05, 07:19:36, -54.007233, -38.048801, 35.11,  0.00, 87, 0, 1.35, 1
2013/02/05, 07:24:34, -54.007187, -38.048859, 38.93,  144.00, 245, 0, 6.37, 1
2013/02/05, 07:29:33, -54.007008, -38.048996, 33.79,  1296.00, 63, 0, 21.82, 1
2013/02/05, 07:34:35, -54.007225, -38.048908, 50.38,  0.00, 91, 0, 24.81, 1
2013/02/05, 07:39:47, -54.007538, -38.048630, 66.20,  1224.00, 180, 0, 39.26, 1
2013/02/05, 07:44:54, -54.007210, -38.048729, 59.77,  0.00, 97, 0, 37.04, 1
2013/02/05, 07:50:01, -54.007183, -38.048988, 61.15,  180.00, 114, 0, 17.19, 1
2013/02/05, 07:55:13, -54.007187, -38.048950, 47.15,  756.00, 262, 0, 2.52, 1
2013/02/05, 08:00:26, -54.007259, -38.048908, 39.87,  11808.00, 164, 0, 8.46, 1
2013/02/05, 08:05:18, -54.007000, -38.048717, 6.45,  3348.00, 216, 0, 31.39, 1
2013/02/05, 08:10:11, -54.007259, -38.048901, 20.01,  2124.00, 136, 0, 31.21, 1
2013/02/05, 08:15:00, -54.007164, -38.048889, 38.82,  324.00, 21, 0, 10.59, 1
2013/02/05, 08:19:49, -54.007206, -38.048798, 41.29,  0.00, 174, 0, 7.56, 1
2013/02/05, 08:24:36, -54.007214, -38.048729, 53.40,  0.00, 117, 0, 4.60, 1
2013/02/05, 08:29:22, -54.007236, -38.048862, 48.92,  0.00, 100, 0, 9.03, 1
2013/02/05, 08:34:06, -54.007271, -38.048893, 45.25,  108.00, 207, 0, 4.39, 1
2013/02/05, 08:38:50, -54.007195, -38.048843, 48.50,  108.00, 124, 0, 9.06, 1
2013/02/05, 08:43:33, -54.007210, -38.048927, 39.40,  108.00, 96, 0, 5.74, 1
2013/02/05, 08:48:16, -54.007195, -38.048832, 41.65,  252.00, 107, 0, 6.43, 1
2013/02/05, 08:53:04, -54.007221, -38.048775, 31.44,  252.00, 293, 0, 4.72, 1
2013/02/05, 08:57:51, -54.007179, -38.048855, 36.86,  216.00, 111, 0, 7.01, 1
2013/02/05, 09:02:46, -54.007187, -38.048683, 53.16,  252.00, 93, 0, 11.27, 1
2013/02/05, 09:07:37, -54.007286, -38.048653, 46.66,  0.00, 257, 0, 11.18, 1
2013/02/05, 09:12:27, -54.007210, -38.048622, 48.67,  900.00, 286, 0, 8.69, 1
2013/02/05, 09:17:18, -54.007248, -38.048649, 51.99,  0.00, 271, 0, 4.58, 1
2013/02/05, 09:22:11, -54.007198, -38.048923, 22.30,  108.00, 176, 0, 18.75, 1
2013/02/05, 09:27:00, -54.007214, -38.048824, 50.55,  0.00, 89, 0, 6.71, 1
2013/02/05, 09:31:48, -54.007458, -38.048992, 76.79,  720.00, 151, 0, 29.27, 1
2013/02/05, 09:36:37, -54.007198, -38.048798, 43.42,  0.00, 258, 0, 31.57, 1
2013/02/05, 09:41:25, -54.007259, -38.048824, 42.81,  216.00, 146, 0, 6.99, 1
2013/02/05, 09:46:13, -54.007240, -38.048428, 79.80,  72.00, 293, 0, 25.96, 1
2013/02/05, 09:51:05, -54.007233, -38.048809, 47.65,  108.00, 192, 0, 24.91, 1
2013/02/05, 09:55:54, -54.007229, -38.048832, 51.31,  0.00, 112, 0, 1.57, 1
2013/02/05, 10:01:06, -54.007233, -38.048794, 36.91,  108.00, 157, 0, 2.52, 1
2013/02/05, 10:06:08, -54.007153, -38.048832, 34.46,  180.00, 161, 0, 9.24, 1
2013/02/05, 10:11:09, -54.007217, -38.048901, 55.22,  360.00, 164, 0, 8.42, 1
2013/02/05, 10:16:10, -54.007248, -38.048874, 64.78,  396.00, 205, 0, 3.87, 1
2013/02/05, 10:21:11, -54.007217, -38.048931, 49.79,  432.00, 181, 0, 5.08, 1
2013/02/05, 10:26:12, -54.007324, -38.048981, 144.33,  108.00, 92, 0, 12.34, 1
2013/02/05, 10:31:13, -54.007191, -38.048901, 31.88,  144.00, 65, 0, 15.69, 1
2013/02/05, 10:36:15, -54.007446, -38.048843, 71.19,  324.00, 97, 0, 28.61, 1
2013/02/05, 10:41:17, -54.007206, -38.048912, 76.91,  504.00, 150, 0, 27.07, 1
2013/02/05, 10:46:19, -54.006859, -38.048965, 117.88,  36.00, 160, 0, 38.74, 1
2013/02/05, 10:51:22, -54.007416, -38.048824, 114.81,  0.00, 150, 0, 62.62, 1
2013/02/05, 10:56:25, -54.007404, -38.048771, 97.19,  0.00, 151, 0, 3.71, 1
2013/02/05, 11:01:30, -54.007500, -38.048775, 101.04,  0.00, 114, 0, 10.68, 1
2013/02/05, 11:06:33, -54.007702, -38.048744, 128.18,  0.00, 151, 0, 22.55, 1
2013/02/05, 11:11:36, -54.007359, -38.048824, 70.03,  0.00, 64, 0, 38.50, 1
2013/02/05, 11:16:39, -54.007084, -38.048901, 37.95,  0.00, 118, 0, 30.99, 1
2013/02/05, 11:21:42, -54.007050, -38.048767, 34.84,  0.00, 143, 0, 9.54, 1
2013/02/05, 11:27:05, -54.007191, -38.048847, 42.95,  72.00, 18, 0, 16.53, 1
2013/02/05, 11:32:09, -54.007179, -38.048779, 22.57,  252.00, 102, 0, 4.64, 1
2013/02/05, 11:37:09, -54.007259, -38.048691, 63.97,  144.00, 85, 0, 10.59, 1
2013/02/05, 11:42:12, -54.007278, -38.048706, 49.36,  432.00, 140, 0, 2.33, 1
