Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2013/02/04, 14:53:30, -54.008736, -38.052109, 24.21,  360.00, 26, 0, 64.64, 1
2013/02/04, 15:02:14, -54.008862, -38.051235, 15.69,  1836.00, 124, 0, 58.80, 1
2013/02/04, 15:07:14, -54.008629, -38.050522, 16.54,  1008.00, 10, 0, 53.31, 1
2013/02/04, 15:12:35, -54.008358, -38.049984, 33.93,  324.00, 20, 0, 46.30, 1
2013/02/04, 15:19:13, -54.008305, -38.049301, 17.68,  0.00, 49, 0, 45.02, 1
2013/02/04, 15:24:20, -54.008038, -38.048763, 28.19,  0.00, 37, 0, 46.02, 1
2013/02/04, 15:29:26, -54.008015, -38.048180, 49.14,  0.00, 325, 0, 38.18, 1
2013/02/04, 15:34:36, -54.007977, -38.047894, 32.62,  0.00, 132, 0, 19.16, 1
2013/02/04, 15:39:41, -54.007858, -38.047104, 126.12,  0.00, 121, 0, 53.29, 1
2013/02/04, 15:44:45, -54.007557, -38.046150, 242.53,  0.00, 100, 0, 70.76, 1
2013/02/04, 15:49:49, -54.007492, -38.045822, 171.06,  0.00, 196, 0, 22.62, 1
2013/02/04, 15:54:53, -54.007244, -38.045475, 288.76,  0.00, 229, 0, 35.70, 1
2013/02/04, 16:00:00, -54.007744, -38.045937, 77.70,  0.00, 242, 0, 63.27, 1
2013/02/04, 16:05:13, -54.007854, -38.046211, 7.71,  0.00, 233, 0, 21.68, 1
2013/02/04, 16:10:23, -54.007854, -38.046120, 35.07,  0.00, 48, 0, 5.95, 1
2013/02/04, 16:15:34, -54.007648, -38.045929, 63.44,  0.00, 206, 0, 26.09, 1
2013/02/04, 16:20:44, -54.007801, -38.045933, 82.33,  0.00, 235, 0, 17.01, 1
2013/02/04, 16:25:53, -54.007793, -38.045971, 72.51,  0.00, 228, 0, 2.64, 1
2013/02/04, 16:31:02, -54.007851, -38.046101, 60.29,  0.00, 228, 0, 10.67, 1
2013/02/04, 16:36:11, -54.007843, -38.046024, 72.16,  0.00, 23, 0, 5.11, 1
2013/02/04, 16:41:23, -54.007927, -38.046204, 65.45,  0.00, 240, 0, 15.02, 1
2013/02/04, 16:46:35, -54.007931, -38.046200, 66.15,  0.00, 231, 0, 0.52, 1
2013/02/04, 16:51:52, -54.008049, -38.046360, 71.11,  0.00, 216, 0, 16.78, 1
2013/02/04, 16:57:37, -54.007813, -38.045986, 41.74,  72.00, 79, 0, 35.86, 1
2013/02/04, 17:02:38, -54.007793, -38.045998, 45.84,  0.00, 72, 0, 2.36, 1
2013/02/04, 17:06:58, -54.007828, -38.045937, 49.76,  0.00, 95, 0, 5.57, 1
2013/02/04, 17:11:18, -54.007851, -38.045975, 28.03,  0.00, 87, 0, 3.56, 1
2013/02/04, 17:15:38, -54.007828, -38.046009, 44.47,  0.00, 136, 0, 3.39, 1
2013/02/04, 17:19:57, -54.007740, -38.046078, 33.75,  1224.00, 83, 0, 10.77, 1
2013/02/04, 17:24:16, -54.008366, -38.045326, -36.35,  0.00, 334, 0, 85.21, 1
2013/02/04, 17:28:40, -54.007771, -38.046001, 44.17,  792.00, 139, 0, 79.52, 1
2013/02/04, 17:32:59, -54.007988, -38.045952, 115.20,  252.00, 180, 0, 24.34, 1
2013/02/04, 17:37:18, -54.007740, -38.045929, 47.28,  648.00, 357, 0, 27.62, 1
2013/02/04, 17:41:38, -54.008003, -38.045898, 101.72,  0.00, 101, 0, 29.31, 1
2013/02/04, 17:45:58, -54.007706, -38.046070, 39.75,  0.00, 174, 0, 34.89, 1
2013/02/04, 17:50:19, -54.007843, -38.045952, 74.94,  0.00, 45, 0, 17.07, 1
2013/02/04, 17:54:40, -54.007801, -38.045891, 72.84,  0.00, 46, 0, 6.14, 1
2013/02/04, 17:59:01, -54.007793, -38.045948, 54.38,  0.00, 54, 0, 3.83, 1
2013/02/04, 18:03:53, -54.007721, -38.046021, 36.17,  0.00, 58, 0, 9.32, 1
2013/02/04, 18:09:02, -54.007694, -38.046051, 29.93,  0.00, 67, 0, 3.59, 1
2013/02/04, 18:14:11, -54.007713, -38.046085, 25.88,  0.00, 8, 0, 3.07, 1
2013/02/04, 18:19:20, -54.007820, -38.046085, 50.18,  0.00, 65, 0, 11.90, 1
2013/02/04, 18:24:29, -54.007748, -38.046101, 38.20,  0.00, 157, 0, 8.07, 1
2013/02/04, 18:29:38, -54.007790, -38.045975, 52.12,  0.00, 343, 0, 9.47, 1
2013/02/04, 18:34:47, -54.007778, -38.046055, 47.42,  0.00, 0, 0, 5.40, 1
2013/02/04, 18:39:55, -54.007717, -38.045876, 50.98,  0.00, 5, 0, 13.52, 1
2013/02/04, 18:45:03, -54.007736, -38.045986, 29.66,  0.00, 63, 0, 7.49, 1
2013/02/04, 18:50:11, -54.007828, -38.046078, 49.00,  0.00, 59, 0, 11.87, 1
2013/02/04, 18:55:23, -54.007725, -38.045959, 53.00,  0.00, 83, 0, 13.84, 1
2013/02/04, 19:00:37, -54.007748, -38.046047, 53.88,  0.00, 228, 0, 6.29, 1
2013/02/04, 19:06:04, -54.007782, -38.045979, 52.18,  72.00, 198, 0, 5.83, 1
2013/02/04, 19:11:10, -54.007732, -38.045990, 46.19,  36.00, 39, 0, 5.61, 1
2013/02/04, 19:16:16, -54.007782, -38.045921, 61.32,  252.00, 307, 0, 7.16, 1
2013/02/04, 19:21:23, -54.007847, -38.045929, 100.55,  612.00, 66, 0, 7.25, 1
2013/02/04, 19:26:37, -54.007721, -38.045921, 38.16,  0.00, 166, 0, 14.02, 1
2013/02/04, 19:31:48, -54.007908, -38.045868, 124.52,  684.00, 153, 0, 21.08, 1
2013/02/04, 19:36:56, -54.007580, -38.046146, 34.78,  0.00, 331, 0, 40.75, 1
2013/02/04, 19:42:07, -54.007790, -38.045998, 56.54,  0.00, 84, 0, 25.27, 1
2013/02/04, 19:47:14, -54.007717, -38.046124, 24.95,  432.00, 272, 0, 11.56, 1
2013/02/04, 19:52:19, -54.007809, -38.046139, 58.10,  828.00, 82, 0, 10.28, 1
2013/02/04, 19:57:25, -54.007797, -38.046341, 34.21,  792.00, 190, 0, 13.27, 1
2013/02/04, 20:02:20, -54.007965, -38.046501, 22.21,  2412.00, 186, 0, 21.41, 1
2013/02/04, 20:07:02, -54.008003, -38.046768, 46.25,  900.00, 215, 0, 17.95, 1
2013/02/04, 20:11:44, -54.008018, -38.046993, 43.70,  792.00, 159, 0, 14.80, 1
2013/02/04, 20:16:28, -54.008038, -38.047050, 55.89,  0.00, 28, 0, 4.34, 1
2013/02/04, 20:21:12, -54.007954, -38.047138, 39.38,  0.00, 9, 0, 10.97, 1
2013/02/04, 20:26:05, -54.007915, -38.047256, 46.42,  0.00, 292, 0, 8.85, 1
2013/02/04, 20:30:48, -54.007828, -38.048031, 77.85,  0.00, 128, 0, 51.56, 1
2013/02/04, 20:35:34, -54.007988, -38.047413, 37.36,  216.00, 7, 0, 44.13, 1
2013/02/04, 20:40:32, -54.007988, -38.047817, 40.42,  2844.00, 230, 0, 26.40, 1
2013/02/04, 20:45:54, -54.007992, -38.048557, 33.35,  576.00, 232, 0, 48.36, 1
2013/02/04, 20:51:44, -54.008263, -38.049164, 21.31,  936.00, 225, 0, 49.81, 1
2013/02/04, 20:57:56, -54.008404, -38.050079, 15.82,  2196.00, 186, 0, 61.81, 1
2013/02/04, 21:03:24, -54.008907, -38.051201, 9.19,  0.00, 188, 0, 92.22, 1
2013/02/04, 21:10:08, -54.009918, -38.052925, 15.39,  360.00, 232, 0, 159.15, 1
2013/02/04, 21:16:22, -54.010136, -38.052826, 22.21,  0.00, 0, 0, 25.09, 1
2013/02/04, 21:21:24, -54.010136, -38.052826, 22.21,  0.00, 0, 0, 0.00, 1
2013/02/04, 21:26:35, -54.010185, -38.051868, 0.99,  1584.00, 253, 0, 62.84, 1
2013/02/04, 21:33:04, -54.010185, -38.051868, 0.99,  1584.00, 253, 0, 0.00, 1
2013/02/04, 21:40:22, -54.010921, -38.052280, 21.17,  0.00, 344, 0, 86.15, 1
2013/02/04, 21:45:32, -54.010849, -38.052399, -6.54,  0.00, 337, 0, 11.16, 1
2013/02/04, 21:51:30, -54.010910, -38.052334, -2.33,  144.00, 2, 0, 8.00, 1
2013/02/04, 21:56:39, -54.010891, -38.052357, 6.19,  216.00, 253, 0, 2.59, 1
2013/02/04, 22:14:22, -54.010891, -38.052357, 6.19,  216.00, 253, 0, 0.00, 1
2013/02/04, 22:19:06, -54.010036, -38.051926, 12.74,  252.00, 116, 0, 99.16, 1
2013/02/04, 22:23:15, -54.009975, -38.051884, 10.51,  576.00, 121, 0, 7.32, 1
2013/02/04, 22:27:26, -54.010067, -38.051826, 12.93,  0.00, 356, 0, 10.91, 1
2013/02/04, 22:31:38, -54.010612, -38.051205, -53.84,  0.00, 177, 0, 72.93, 1
2013/02/04, 22:35:52, -54.010025, -38.051785, 11.81,  0.00, 327, 0, 75.48, 1
2013/02/04, 22:40:12, -54.010025, -38.051846, 7.20,  0.00, 312, 0, 3.99, 1
2013/02/04, 22:44:36, -54.009991, -38.052235, -14.54,  1692.00, 130, 0, 25.70, 1
2013/02/04, 22:49:00, -54.010124, -38.052158, -18.15,  0.00, 142, 0, 15.62, 1
2013/02/04, 22:53:22, -54.009922, -38.052383, 33.55,  0.00, 175, 0, 26.85, 1
2013/02/04, 22:57:44, -54.010204, -38.052242, -20.06,  0.00, 44, 0, 32.68, 1
2013/02/04, 23:02:26, -54.010281, -38.052254, -8.09,  0.00, 202, 0, 8.60, 1
2013/02/04, 23:07:36, -54.009968, -38.052414, 19.89,  216.00, 195, 0, 36.34, 1
2013/02/04, 23:12:29, -54.009811, -38.052261, 6.17,  0.00, 180, 0, 20.12, 1
2013/02/04, 23:17:21, -54.009964, -38.052452, 10.75,  0.00, 318, 0, 21.10, 1
2013/02/04, 23:22:13, -54.010181, -38.052380, -21.49,  0.00, 48, 0, 24.58, 1
2013/02/04, 23:27:05, -54.010582, -38.052757, -23.97,  0.00, 121, 0, 50.94, 1
2013/02/04, 23:31:57, -54.009930, -38.052387, 7.25,  0.00, 168, 0, 76.42, 1
2013/02/04, 23:36:47, -54.009895, -38.052483, 12.42,  2556.00, 311, 0, 7.38, 1
2013/02/04, 23:41:37, -54.009960, -38.052425, 21.88,  144.00, 140, 0, 8.16, 1
2013/02/04, 23:46:28, -54.009892, -38.052395, 19.70,  432.00, 174, 0, 7.81, 1
2013/02/04, 23:51:19, -54.009872, -38.052410, 6.87,  936.00, 175, 0, 2.43, 1
2013/02/04, 23:56:11, -54.010048, -38.052464, -0.03,  0.00, 162, 0, 19.89, 1
2013/02/05, 00:01:02, -54.010063, -38.052479, 16.11,  0.00, 161, 0, 1.93, 1
2013/02/05, 00:05:47, -54.010143, -38.052479, -26.87,  0.00, 114, 0, 8.90, 1
2013/02/05, 00:10:32, -54.010159, -38.052509, -21.10,  0.00, 143, 0, 2.65, 1
2013/02/05, 00:15:17, -54.010147, -38.052475, -31.36,  0.00, 171, 0, 2.59, 1
2013/02/05, 00:20:02, -54.009998, -38.052467, -11.33,  0.00, 192, 0, 16.58, 1
2013/02/05, 00:24:47, -54.009918, -38.052460, -5.12,  0.00, 170, 0, 8.91, 1
2013/02/05, 00:29:38, -54.009830, -38.052383, 28.74,  0.00, 303, 0, 11.00, 1
2013/02/05, 00:34:29, -54.009937, -38.052494, 8.98,  0.00, 214, 0, 13.93, 1
2013/02/05, 00:39:24, -54.010166, -38.052631, -16.25,  0.00, 213, 0, 26.99, 1
2013/02/05, 00:44:14, -54.010098, -38.052616, -22.69,  0.00, 42, 0, 7.62, 1
2013/02/05, 00:49:04, -54.010181, -38.052631, -33.30,  0.00, 36, 0, 9.28, 1
2013/02/05, 00:53:54, -54.010120, -38.052547, -11.70,  0.00, 35, 0, 8.73, 1
2013/02/05, 00:58:44, -54.010101, -38.052624, -34.11,  0.00, 29, 0, 5.46, 1
2013/02/05, 01:03:22, -54.010067, -38.052658, -22.63,  0.00, 59, 0, 4.39, 1
2013/02/05, 01:07:47, -54.010109, -38.052509, -4.77,  0.00, 193, 0, 10.80, 1
2013/02/05, 01:12:11, -54.010006, -38.052483, 0.68,  0.00, 209, 0, 11.58, 1
2013/02/05, 01:17:04, -54.009945, -38.052406, 4.31,  72.00, 55, 0, 8.45, 1
2013/02/05, 01:21:38, -54.009903, -38.052296, 30.05,  144.00, 290, 0, 8.57, 1
2013/02/05, 01:25:59, -54.009933, -38.052402, 12.63,  0.00, 0, 0, 7.69, 1
2013/02/05, 01:30:23, -54.009964, -38.052452, 9.66,  2196.00, 35, 0, 4.75, 1
2013/02/05, 01:34:43, -54.009933, -38.052448, 18.75,  864.00, 40, 0, 3.46, 1
2013/02/05, 01:38:59, -54.009979, -38.052319, 37.72,  720.00, 358, 0, 9.86, 1
2013/02/05, 01:43:15, -54.009872, -38.052616, 21.69,  756.00, 48, 0, 22.76, 1
2013/02/05, 01:47:34, -54.009869, -38.052208, 11.97,  2592.00, 33, 0, 26.66, 1
2013/02/05, 01:51:54, -54.009972, -38.052528, 11.58,  2988.00, 232, 0, 23.84, 1
2013/02/05, 01:56:06, -54.010036, -38.052212, 8.21,  216.00, 276, 0, 21.84, 1
2013/02/05, 02:00:41, -54.010040, -38.052258, 7.76,  720.00, 14, 0, 3.04, 1
2013/02/05, 02:05:39, -54.010040, -38.052292, 12.17,  792.00, 13, 0, 2.22, 1
2013/02/05, 02:10:49, -54.010101, -38.052265, 9.24,  1260.00, 19, 0, 7.01, 1
2013/02/05, 02:15:52, -54.010094, -38.052361, 20.47,  36.00, 307, 0, 6.32, 1
2013/02/05, 02:20:55, -54.009979, -38.052410, 17.09,  3672.00, 5, 0, 13.18, 1
2013/02/05, 02:25:56, -54.009808, -38.052505, 10.75,  1476.00, 33, 0, 20.00, 1
2013/02/05, 02:31:12, -54.009670, -38.052456, 13.17,  1692.00, 19, 0, 15.68, 1
2013/02/05, 02:36:12, -54.009598, -38.052109, -0.54,  612.00, 127, 0, 24.05, 1
2013/02/05, 02:41:40, -54.009048, -38.051907, 11.76,  0.00, 0, 0, 62.57, 1
2013/02/05, 02:46:38, -54.008987, -38.051189, 20.26,  0.00, 339, 0, 47.41, 1
2013/02/05, 02:51:36, -54.008579, -38.050453, 27.60,  0.00, 83, 0, 66.12, 1
2013/02/05, 02:56:40, -54.008457, -38.050137, 19.00,  0.00, 144, 0, 24.71, 1
2013/02/05, 03:01:49, -54.008247, -38.049805, 32.65,  0.00, 6, 0, 31.87, 1
2013/02/05, 03:06:57, -54.008228, -38.049175, 28.65,  0.00, 35, 0, 41.22, 1
2013/02/05, 03:12:34, -54.008011, -38.048595, 32.17,  468.00, 73, 0, 44.93, 1
2013/02/05, 03:17:57, -54.007874, -38.048126, 41.27,  1296.00, 112, 0, 34.22, 1
2013/02/05, 03:23:03, -54.008015, -38.047859, 40.04,  0.00, 45, 0, 23.46, 1
2013/02/05, 03:28:08, -54.008007, -38.047272, 36.36,  1152.00, 36, 0, 38.37, 1
2013/02/05, 03:33:12, -54.007950, -38.046684, 46.46,  36.00, 127, 0, 38.94, 1
2013/02/05, 03:38:17, -54.007965, -38.046337, 48.17,  1800.00, 349, 0, 22.74, 1
2013/02/05, 03:43:22, -54.007648, -38.046013, 62.69,  0.00, 31, 0, 41.12, 1
2013/02/05, 03:48:27, -54.007992, -38.046066, 10.12,  1728.00, 212, 0, 38.41, 1
2013/02/05, 03:53:32, -54.007950, -38.045998, 31.67,  252.00, 30, 0, 6.45, 1
2013/02/05, 03:58:39, -54.007805, -38.046005, 56.04,  0.00, 52, 0, 16.13, 1
2013/02/05, 04:03:36, -54.007813, -38.045967, 82.42,  0.00, 43, 0, 2.64, 1
2013/02/05, 04:08:21, -54.007801, -38.045956, 79.57,  0.00, 27, 0, 1.52, 1
2013/02/05, 04:13:06, -54.007797, -38.046001, 63.32,  0.00, 14, 0, 2.97, 1
2013/02/05, 04:17:52, -54.007828, -38.045998, 77.60,  0.00, 42, 0, 3.45, 1
2013/02/05, 04:22:38, -54.007835, -38.046028, 59.82,  0.00, 11, 0, 2.11, 1
2013/02/05, 04:27:24, -54.007877, -38.045612, 175.44,  0.00, 17, 0, 27.58, 1
2013/02/05, 04:32:14, -54.007843, -38.046074, 45.54,  0.00, 48, 0, 30.43, 1
2013/02/05, 04:37:04, -54.007854, -38.046009, 60.36,  0.00, 45, 0, 4.42, 1
2013/02/05, 04:42:00, -54.007774, -38.045902, 55.83,  4572.00, 71, 0, 11.31, 1
2013/02/05, 05:27:03, -54.007774, -38.045902, 55.83,  4572.00, 71, 0, 0.00, 1
2013/02/05, 05:33:58, -54.007675, -38.046001, 73.00,  288.00, 60, 0, 12.77, 1
2013/02/05, 05:38:49, -54.007759, -38.045963, 52.42,  0.00, 144, 0, 9.66, 1
2013/02/05, 05:43:37, -54.007763, -38.045986, 50.01,  0.00, 18, 0, 1.57, 1
2013/02/05, 05:48:29, -54.007874, -38.046028, 42.32,  2376.00, 163, 0, 12.64, 1
2013/02/05, 05:53:14, -54.007729, -38.046001, 51.81,  0.00, 49, 0, 16.22, 1
2013/02/05, 05:58:01, -54.007935, -38.046062, 84.71,  0.00, 12, 0, 23.25, 1
2013/02/05, 06:03:10, -54.007790, -38.045971, 71.40,  0.00, 185, 0, 17.18, 1
2013/02/05, 06:08:19, -54.007778, -38.045952, 67.29,  0.00, 108, 0, 1.82, 1
2013/02/05, 06:13:27, -54.008087, -38.046627, -109.44,  0.00, 42, 0, 55.91, 1
2013/02/05, 06:18:35, -54.007847, -38.046169, 16.60,  0.00, 134, 0, 40.10, 1
2013/02/05, 06:23:43, -54.007767, -38.046570, -55.73,  0.00, 61, 0, 27.67, 1
2013/02/05, 06:28:53, -54.007763, -38.046883, -125.76,  0.00, 31, 0, 20.46, 1
2013/02/05, 06:34:08, -54.007816, -38.045845, 81.57,  0.00, 43, 0, 68.09, 1
2013/02/05, 06:39:23, -54.007774, -38.046181, 11.78,  0.00, 281, 0, 22.45, 1
2013/02/05, 06:44:38, -54.007813, -38.045929, 65.36,  0.00, 277, 0, 17.03, 1
2013/02/05, 06:49:55, -54.007786, -38.046051, 49.19,  0.00, 82, 0, 8.52, 1
2013/02/05, 06:55:13, -54.007889, -38.046120, 27.98,  0.00, 79, 0, 12.31, 1
2013/02/05, 07:00:26, -54.007763, -38.046005, 49.31,  0.00, 189, 0, 15.90, 1
2013/02/05, 07:05:19, -54.007797, -38.045944, 63.32,  0.00, 262, 0, 5.49, 1
2013/02/05, 07:10:12, -54.007793, -38.046131, 49.60,  0.00, 71, 0, 12.23, 1
2013/02/05, 07:15:05, -54.007870, -38.046185, 48.91,  0.00, 50, 0, 9.26, 1
2013/02/05, 07:20:02, -54.007774, -38.045956, 60.14,  0.00, 62, 0, 18.38, 1
2013/02/05, 07:25:00, -54.007813, -38.046040, 48.40,  0.00, 58, 0, 7.00, 1
2013/02/05, 07:30:02, -54.007801, -38.046272, 39.68,  7164.00, 238, 0, 15.22, 1
2013/02/05, 07:35:28, -54.007751, -38.045971, 46.49,  180.00, 123, 0, 20.44, 1
2013/02/05, 07:40:22, -54.007645, -38.045952, 64.92,  36.00, 17, 0, 11.85, 1
2013/02/05, 07:45:16, -54.007751, -38.046089, 34.81,  72.00, 156, 0, 14.80, 1
2013/02/05, 07:50:10, -54.007618, -38.045853, 54.27,  324.00, 80, 0, 21.37, 1
2013/02/05, 07:55:04, -54.007706, -38.045868, 63.38,  36.00, 107, 0, 9.83, 1
2013/02/05, 08:00:00, -54.007774, -38.045998, 57.74,  684.00, 158, 0, 11.37, 1
2013/02/05, 08:04:55, -54.007729, -38.045979, 51.39,  252.00, 192, 0, 5.16, 1
2013/02/05, 08:09:50, -54.007748, -38.045994, 57.91,  252.00, 127, 0, 2.33, 1
2013/02/05, 08:14:46, -54.007862, -38.046089, 65.47,  1692.00, 165, 0, 14.11, 1
2013/02/05, 08:19:42, -54.007713, -38.046017, 41.66,  144.00, 100, 0, 17.22, 1
2013/02/05, 08:24:38, -54.007767, -38.046001, 55.95,  216.00, 26, 0, 6.09, 1
2013/02/05, 08:29:33, -54.007740, -38.045963, 37.48,  324.00, 46, 0, 3.90, 1
2013/02/05, 08:34:28, -54.007740, -38.045998, 61.17,  72.00, 67, 0, 2.29, 1
2013/02/05, 08:39:23, -54.007664, -38.046017, 39.96,  180.00, 175, 0, 8.54, 1
2013/02/05, 08:44:20, -54.007782, -38.046024, 58.67,  180.00, 160, 0, 13.13, 1
2013/02/05, 08:49:16, -54.007694, -38.045994, 53.02,  720.00, 54, 0, 9.98, 1
2013/02/05, 08:54:15, -54.007771, -38.046013, 57.58,  0.00, 4, 0, 8.65, 1
2013/02/05, 08:59:09, -54.007713, -38.046082, 35.86,  468.00, 28, 0, 7.87, 1
2013/02/05, 09:04:06, -54.007637, -38.046013, 62.42,  288.00, 324, 0, 9.58, 1
2013/02/05, 09:08:59, -54.007687, -38.046062, 64.82,  144.00, 328, 0, 6.42, 1
2013/02/05, 09:13:52, -54.009430, -38.045441, -46.29,  0.00, 16, 0, 198.02, 1
2013/02/05, 09:18:44, -54.007656, -38.046051, 66.46,  72.00, 113, 0, 201.25, 1
2013/02/05, 09:23:37, -54.007580, -38.046124, 53.49,  0.00, 174, 0, 9.70, 1
2013/02/05, 09:28:31, -54.007645, -38.046055, 75.45,  0.00, 170, 0, 8.52, 1
2013/02/05, 09:33:23, -54.007439, -38.046024, 117.00,  324.00, 56, 0, 23.00, 1
2013/02/05, 09:38:16, -54.007915, -38.045849, 38.63,  0.00, 347, 0, 54.15, 1
2013/02/05, 09:43:07, -54.007786, -38.046047, 67.74,  108.00, 157, 0, 19.32, 1
2013/02/05, 09:48:01, -54.007725, -38.046074, 57.19,  360.00, 230, 0, 7.01, 1
2013/02/05, 09:52:53, -54.007580, -38.045898, 64.48,  0.00, 212, 0, 19.80, 1
2013/02/05, 09:57:45, -54.007740, -38.045948, 57.16,  72.00, 328, 0, 18.09, 1
2013/02/05, 10:03:24, -54.007717, -38.046093, 54.90,  36.00, 252, 0, 9.81, 1
2013/02/05, 10:08:16, -54.007603, -38.046188, 13.97,  972.00, 145, 0, 14.11, 1
2013/02/05, 10:13:08, -54.007786, -38.046207, 48.43,  540.00, 269, 0, 20.39, 1
2013/02/05, 10:18:29, -54.009674, -38.045609, 177.85,  15912.00, 182, 0, 213.54, 1
2013/02/05, 10:24:05, -54.007790, -38.045891, 69.45,  7020.00, 160, 0, 210.30, 1
2013/02/05, 10:33:10, -54.007656, -38.045998, 50.81,  1800.00, 73, 0, 16.46, 1
2013/02/05, 10:49:23, -54.007797, -38.046177, 56.46,  864.00, 165, 0, 19.56, 1
2013/02/05, 11:06:36, -54.008118, -38.046398, 143.68,  5400.00, 154, 0, 38.50, 1
2013/02/05, 11:22:06, -54.007618, -38.046074, 17.17,  3384.00, 13, 0, 59.49, 1
2013/02/05, 11:27:06, -54.007446, -38.045868, -12.40,  1728.00, 169, 0, 23.39, 1
2013/02/05, 11:32:06, -54.007736, -38.046188, 38.71,  1188.00, 344, 0, 38.43, 1
2013/02/05, 11:37:06, -54.007595, -38.046085, 44.30,  1332.00, 80, 0, 17.06, 1
2013/02/05, 11:42:07, -54.007504, -38.046074, 31.68,  1332.00, 277, 0, 10.14, 1
2013/02/05, 11:47:08, -54.007736, -38.046097, 51.56,  1548.00, 178, 0, 25.84, 1
2013/02/05, 11:52:10, -54.007702, -38.046249, 45.06,  2592.00, 143, 0, 10.63, 1
2013/02/05, 11:57:14, -54.007748, -38.046265, 53.10,  4968.00, 211, 0, 5.22, 1
2013/02/05, 12:02:25, -54.007755, -38.045731, 57.44,  108.00, 184, 0, 34.90, 1
2013/02/05, 12:07:38, -54.007690, -38.046070, 54.28,  0.00, 86, 0, 23.30, 1
2013/02/05, 12:12:49, -54.007751, -38.045948, 63.03,  0.00, 105, 0, 10.47, 1
2013/02/05, 12:18:03, -54.007736, -38.046280, 37.80,  0.00, 190, 0, 21.76, 1
2013/02/05, 12:23:15, -54.007729, -38.046257, 29.63,  0.00, 126, 0, 1.69, 1
2013/02/05, 12:28:23, -54.007832, -38.045792, 68.71,  0.00, 93, 0, 32.47, 1
2013/02/05, 12:33:30, -54.007595, -38.046192, 63.89,  0.00, 119, 0, 37.12, 1
2013/02/05, 12:38:36, -54.007969, -38.045277, 102.84,  0.00, 124, 0, 72.83, 1
2013/02/05, 12:43:50, -54.007736, -38.046394, 39.37,  0.00, 107, 0, 77.45, 1
2013/02/05, 12:49:30, -54.007702, -38.046143, 51.45,  108.00, 169, 0, 16.83, 1
2013/02/05, 12:54:53, -54.007652, -38.046082, 38.76,  72.00, 78, 0, 6.84, 1
2013/02/05, 12:59:59, -54.007656, -38.046238, 43.93,  0.00, 112, 0, 10.20, 1
2013/02/05, 13:05:10, -54.007713, -38.046162, 57.75,  0.00, 144, 0, 8.05, 1
2013/02/05, 13:10:16, -54.007687, -38.046196, 32.28,  324.00, 15, 0, 3.65, 1
2013/02/05, 13:15:22, -54.007740, -38.046169, 61.13,  504.00, 349, 0, 6.15, 1
2013/02/05, 13:20:28, -54.007694, -38.046169, 62.09,  252.00, 117, 0, 5.11, 1
2013/02/05, 13:25:34, -54.007645, -38.046192, 62.17,  612.00, 247, 0, 5.65, 1
2013/02/05, 13:30:40, -54.007530, -38.046135, 62.96,  36.00, 345, 0, 13.32, 1
2013/02/05, 13:35:48, -54.007671, -38.046185, 85.23,  36.00, 140, 0, 16.02, 1
2013/02/05, 13:40:56, -54.007698, -38.046165, 47.24,  72.00, 282, 0, 3.27, 1
