Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2013/03/31, 17:31:32, -54.007103, -38.047848, 64.45,  0.00, 132, 0, 8.51, 1
2013/03/31, 17:35:44, -54.007137, -38.047913, 50.62,  0.00, 96, 0, 5.69, 1
2013/03/31, 17:39:55, -54.007133, -38.047852, 67.30,  0.00, 93, 0, 4.01, 1
2013/03/31, 17:44:06, -54.007126, -38.047794, 66.41,  0.00, 121, 0, 3.87, 1
2013/03/31, 17:48:17, -54.007072, -38.047985, 35.70,  0.00, 100, 0, 13.85, 1
2013/03/31, 17:52:27, -54.007042, -38.047905, 36.39,  0.00, 100, 0, 6.20, 1
2013/03/31, 17:56:37, -54.007145, -38.047634, 91.79,  0.00, 91, 0, 21.09, 1
2013/03/31, 18:01:08, -54.007069, -38.047783, 52.77,  0.00, 68, 0, 12.89, 1
2013/03/31, 18:06:05, -54.007008, -38.048008, 25.03,  0.00, 73, 0, 16.19, 1
2013/03/31, 18:11:02, -54.007046, -38.047882, 46.70,  0.00, 73, 0, 9.25, 1
2013/03/31, 18:15:59, -54.007080, -38.047951, 36.47,  0.00, 350, 0, 5.88, 1
2013/03/31, 18:20:56, -54.007080, -38.047787, 62.57,  0.00, 292, 0, 10.72, 1
2013/03/31, 18:25:53, -54.007069, -38.047665, 65.40,  0.00, 108, 0, 8.07, 1
2013/03/31, 18:30:50, -54.007038, -38.047874, 46.10,  0.00, 100, 0, 14.09, 1
2013/03/31, 18:35:47, -54.007099, -38.047882, 47.99,  0.00, 84, 0, 6.80, 1
2013/03/31, 18:40:43, -54.007088, -38.048103, 32.92,  0.00, 282, 0, 14.49, 1
2013/03/31, 18:45:39, -54.007088, -38.047970, 44.17,  0.00, 258, 0, 8.69, 1
2013/03/31, 18:50:39, -54.007103, -38.047993, 35.58,  0.00, 75, 0, 2.25, 1
2013/03/31, 18:56:04, -54.007118, -38.047905, 54.03,  144.00, 123, 0, 5.99, 1
2013/03/31, 19:00:42, -54.007187, -38.047928, 31.27,  648.00, 232, 0, 7.82, 1
2013/03/31, 19:04:50, -54.007065, -38.047848, 47.62,  216.00, 198, 0, 14.54, 1
2013/03/31, 19:08:58, -54.007153, -38.048008, 45.78,  216.00, 199, 0, 14.32, 1
2013/03/31, 19:13:06, -54.007099, -38.047863, 49.51,  1692.00, 210, 0, 11.22, 1
2013/03/31, 19:17:16, -54.007080, -38.047871, 49.84,  0.00, 141, 0, 2.18, 1
2013/03/31, 19:21:24, -54.007076, -38.047855, 52.53,  1332.00, 150, 0, 1.14, 1
2013/03/31, 19:25:32, -54.007034, -38.047817, 48.26,  324.00, 100, 0, 5.29, 1
2013/03/31, 19:29:42, -54.007099, -38.047825, 52.74,  180.00, 46, 0, 7.25, 1
2013/03/31, 19:33:49, -54.007027, -38.047825, 50.56,  5436.00, 124, 0, 8.01, 1
2013/03/31, 19:37:57, -54.007034, -38.047871, 46.02,  252.00, 94, 0, 3.11, 1
2013/03/31, 19:42:05, -54.006977, -38.047890, 26.30,  936.00, 40, 0, 6.46, 1
2013/03/31, 19:46:12, -54.007088, -38.047848, 58.37,  468.00, 39, 0, 12.64, 1
2013/03/31, 19:50:20, -54.007183, -38.048042, 62.50,  324.00, 228, 0, 16.50, 1
2013/03/31, 19:54:29, -54.007130, -38.047993, 51.62,  1188.00, 216, 0, 6.71, 1
2013/03/31, 19:58:37, -54.007084, -38.048069, 40.85,  972.00, 38, 0, 7.13, 1
2013/03/31, 20:03:27, -54.007114, -38.048069, 23.06,  1476.00, 249, 0, 3.34, 1
2013/03/31, 20:08:21, -54.007084, -38.048019, 37.75,  360.00, 147, 0, 4.67, 1
2013/03/31, 20:13:17, -54.007069, -38.048019, 28.46,  180.00, 136, 0, 1.67, 1
2013/03/31, 20:18:13, -54.007114, -38.047970, 52.34,  396.00, 10, 0, 5.94, 1
2013/03/31, 20:23:08, -54.007027, -38.048054, 24.09,  288.00, 87, 0, 11.12, 1
2013/03/31, 20:28:05, -54.007122, -38.048061, 45.19,  144.00, 182, 0, 10.57, 1
2013/03/31, 20:33:01, -54.007153, -38.048023, 59.45,  36.00, 145, 0, 4.25, 1
2013/03/31, 20:37:56, -54.007137, -38.048077, 45.98,  576.00, 16, 0, 3.95, 1
2013/03/31, 20:42:51, -54.007103, -38.048027, 57.10,  108.00, 78, 0, 5.00, 1
2013/03/31, 20:47:46, -54.007126, -38.047977, 56.22,  216.00, 24, 0, 4.15, 1
2013/03/31, 20:52:41, -54.007328, -38.048351, 80.29,  180.00, 326, 0, 33.19, 1
2013/03/31, 20:57:36, -54.007019, -38.048012, 55.50,  72.00, 130, 0, 40.88, 1
2013/03/31, 21:02:36, -54.007061, -38.048035, 43.02,  180.00, 42, 0, 4.91, 1
2013/03/31, 21:07:32, -54.007206, -38.048115, 42.50,  36.00, 30, 0, 16.95, 1
2013/03/31, 21:12:28, -54.007156, -38.048126, 51.07,  1440.00, 19, 0, 5.61, 1
2013/03/31, 21:17:23, -54.007133, -38.048038, 34.79,  36.00, 183, 0, 6.29, 1
2013/03/31, 21:22:18, -54.007130, -38.048115, 38.63,  36.00, 293, 0, 5.04, 1
2013/03/31, 21:27:14, -54.007057, -38.048050, 46.34,  1152.00, 19, 0, 9.16, 1
2013/03/31, 21:32:09, -54.007313, -38.048168, 34.59,  828.00, 31, 0, 29.49, 1
2013/03/31, 21:37:05, -54.007076, -38.048016, 48.04,  0.00, 189, 0, 28.16, 1
2013/03/31, 21:42:01, -54.007141, -38.048119, 50.55,  0.00, 10, 0, 9.88, 1
2013/03/31, 21:46:57, -54.007133, -38.048080, 35.75,  0.00, 206, 0, 2.70, 1
2013/03/31, 21:51:52, -54.006809, -38.047874, 65.67,  0.00, 204, 0, 38.46, 1
2013/03/31, 21:56:48, -54.007195, -38.047989, 31.72,  0.00, 4, 0, 43.57, 1
2013/03/31, 22:02:06, -54.007137, -38.048088, 54.06,  144.00, 0, 0, 9.13, 1
2013/03/31, 22:07:00, -54.007118, -38.048084, 60.15,  3132.00, 94, 0, 2.13, 1
2013/03/31, 22:11:54, -54.007095, -38.048042, 49.55,  216.00, 12, 0, 3.75, 1
2013/03/31, 22:16:48, -54.007126, -38.048054, 52.08,  360.00, 79, 0, 3.54, 1
2013/03/31, 22:21:41, -54.007175, -38.048153, 62.25,  288.00, 136, 0, 8.46, 1
2013/03/31, 22:26:34, -54.007198, -38.047855, 47.64,  468.00, 74, 0, 19.64, 1
2013/03/31, 22:31:27, -54.007160, -38.048084, 65.01,  2880.00, 148, 0, 15.55, 1
2013/03/31, 22:36:20, -54.007107, -38.048050, 46.76,  288.00, 351, 0, 6.30, 1
2013/03/31, 22:41:12, -54.007088, -38.047985, 60.70,  108.00, 117, 0, 4.74, 1
2013/03/31, 22:46:04, -54.007114, -38.047989, 61.15,  864.00, 214, 0, 2.90, 1
2013/03/31, 22:50:57, -54.007164, -38.048199, 43.26,  360.00, 49, 0, 14.81, 1
2013/03/31, 22:55:50, -54.007145, -38.048191, 48.33,  468.00, 343, 0, 2.18, 1
2013/03/31, 23:00:45, -54.007103, -38.048138, 19.88,  1944.00, 270, 0, 5.81, 1
2013/03/31, 23:05:38, -54.007038, -38.048111, 46.29,  72.00, 357, 0, 7.44, 1
2013/03/31, 23:10:33, -54.007114, -38.048107, 48.21,  324.00, 61, 0, 8.45, 1
2013/03/31, 23:15:27, -54.007111, -38.048092, 44.74,  216.00, 43, 0, 1.04, 1
2013/03/31, 23:20:22, -54.007099, -38.048168, 69.45,  0.00, 82, 0, 5.14, 1
2013/03/31, 23:25:17, -54.007088, -38.048092, 47.39,  0.00, 18, 0, 5.11, 1
2013/03/31, 23:30:13, -54.007038, -38.048073, 30.39,  0.00, 348, 0, 5.70, 1
2013/03/31, 23:35:06, -54.007072, -38.048153, 91.38,  396.00, 51, 0, 6.45, 1
2013/03/31, 23:39:59, -54.007057, -38.048069, 51.78,  504.00, 47, 0, 5.74, 1
2013/03/31, 23:44:52, -54.007141, -38.048004, 37.77,  612.00, 27, 0, 10.26, 1
2013/03/31, 23:49:50, -54.007095, -38.047882, 79.53,  0.00, 21, 0, 9.47, 1
2013/03/31, 23:54:45, -54.007084, -38.048077, 88.44,  0.00, 24, 0, 12.80, 1
2013/03/31, 23:59:41, -54.006989, -38.047970, 61.44,  0.00, 27, 0, 12.67, 1
2013/04/01, 00:04:38, -54.007061, -38.048065, 66.59,  0.00, 31, 0, 10.13, 1
2013/04/01, 00:09:33, -54.006851, -38.047726, 115.81,  0.00, 36, 0, 32.19, 1
2013/04/01, 00:14:28, -54.006916, -38.047840, 73.08,  0.00, 27, 0, 10.38, 1
2013/04/01, 00:19:23, -54.005051, -38.045425, 510.66,  0.00, 40, 0, 260.60, 1
2013/04/01, 00:24:18, -54.006981, -38.047871, 72.48,  0.00, 37, 0, 267.59, 1
2013/04/01, 00:29:12, -54.006710, -38.047482, 109.84,  0.00, 35, 0, 39.42, 1
2013/04/01, 00:34:06, -54.006336, -38.046997, 147.46,  0.00, 43, 0, 52.29, 1
2013/04/01, 00:39:00, -54.006912, -38.047832, 68.27,  0.00, 37, 0, 84.14, 1
2013/04/01, 00:43:59, -54.006752, -38.047539, 80.48,  0.00, 11, 0, 26.14, 1
2013/04/01, 00:48:54, -54.007282, -38.048344, 26.24,  0.00, 21, 0, 79.00, 1
2013/04/01, 00:53:49, -54.006695, -38.047626, 77.87,  0.00, 42, 0, 80.39, 1
2013/04/01, 00:58:44, -54.006577, -38.047241, 93.90,  0.00, 275, 0, 28.38, 1
2013/04/01, 01:03:44, -54.009502, -38.051346, -119.38,  0.00, 219, 0, 421.59, 1
2013/04/01, 01:08:39, -54.008106, -38.049301, -17.54,  972.00, 42, 0, 204.82, 1
2013/04/01, 01:13:35, -54.013882, -38.057560, -305.53,  0.00, 219, 0, 838.89, 1
2013/04/01, 01:18:34, -54.007717, -38.048763, 16.81,  0.00, 235, 0, 894.62, 1
2013/04/01, 01:24:01, -54.007092, -38.047924, 42.07,  144.00, 251, 0, 88.52, 1
2013/04/01, 01:28:54, -54.007065, -38.047821, 27.65,  2664.00, 352, 0, 7.37, 1
2013/04/01, 01:33:48, -54.007107, -38.048027, 39.54,  252.00, 352, 0, 14.25, 1
2013/04/01, 01:38:42, -54.007168, -38.048298, 37.53,  288.00, 105, 0, 18.96, 1
2013/04/01, 01:43:36, -54.007122, -38.048229, 41.39,  720.00, 40, 0, 6.82, 1
2013/04/01, 01:48:30, -54.007153, -38.048233, 38.03,  288.00, 89, 0, 3.46, 1
2013/04/01, 01:53:24, -54.007214, -38.048336, 31.09,  648.00, 38, 0, 9.56, 1
2013/04/01, 01:58:18, -54.007198, -38.048409, 33.36,  180.00, 66, 0, 5.09, 1
2013/04/01, 02:03:22, -54.007374, -38.048550, 31.46,  108.00, 55, 0, 21.63, 1
2013/04/01, 02:08:30, -54.007446, -38.048790, 35.13,  0.00, 145, 0, 17.61, 1
2013/04/01, 02:13:38, -54.007507, -38.048767, 34.90,  288.00, 54, 0, 6.95, 1
2013/04/01, 02:18:45, -54.007572, -38.048660, 30.21,  216.00, 67, 0, 10.06, 1
2013/04/01, 02:23:52, -54.007431, -38.048767, 38.41,  324.00, 13, 0, 17.17, 1
2013/04/01, 02:28:59, -54.007660, -38.048695, 40.57,  432.00, 35, 0, 25.89, 1
2013/04/01, 02:34:06, -54.007534, -38.048748, 57.96,  396.00, 63, 0, 14.43, 1
2013/04/01, 02:39:13, -54.007320, -38.048546, 27.29,  576.00, 83, 0, 27.21, 1
2013/04/01, 02:44:20, -54.007172, -38.048222, 46.93,  1260.00, 153, 0, 26.82, 1
2013/04/01, 02:49:27, -54.007164, -38.047977, 49.92,  1368.00, 31, 0, 16.03, 1
2013/04/01, 02:54:34, -54.007114, -38.047832, 51.21,  3096.00, 144, 0, 10.99, 1
2013/04/01, 02:59:41, -54.007118, -38.048111, 37.52,  504.00, 53, 0, 18.24, 1
2013/04/01, 03:04:55, -54.007061, -38.047993, 46.20,  252.00, 88, 0, 9.98, 1
2013/04/01, 03:10:09, -54.007111, -38.047985, 59.59,  144.00, 11, 0, 5.58, 1
2013/04/01, 03:15:23, -54.007130, -38.048077, 40.36,  468.00, 49, 0, 6.37, 1
2013/04/01, 03:20:38, -54.007141, -38.048168, 37.12,  0.00, 56, 0, 6.07, 1
2013/04/01, 03:25:52, -54.007122, -38.048233, 39.88,  36.00, 165, 0, 4.74, 1
2013/04/01, 03:31:07, -54.007122, -38.047985, 49.87,  0.00, 7, 0, 16.21, 1
2013/04/01, 03:36:22, -54.007130, -38.048012, 38.50,  0.00, 355, 0, 1.98, 1
2013/04/01, 03:41:40, -54.007107, -38.048096, 37.77,  324.00, 87, 0, 6.06, 1
2013/04/01, 03:46:59, -54.007080, -38.048149, 42.05,  0.00, 344, 0, 4.58, 1
2013/04/01, 03:52:35, -54.007092, -38.048092, 48.50,  108.00, 58, 0, 3.96, 1
2013/04/01, 03:57:49, -54.007092, -38.048161, 58.27,  216.00, 65, 0, 4.51, 1
2013/04/01, 04:03:04, -54.007023, -38.047955, 37.20,  252.00, 8, 0, 15.49, 1
2013/04/01, 04:08:17, -54.007164, -38.047920, 29.74,  252.00, 295, 0, 15.84, 1
2013/04/01, 04:13:32, -54.007050, -38.048031, 38.16,  180.00, 143, 0, 14.60, 1
2013/04/01, 04:18:45, -54.007107, -38.048115, 58.43,  432.00, 357, 0, 8.38, 1
2013/04/01, 04:23:58, -54.007103, -38.048222, 47.76,  252.00, 239, 0, 7.01, 1
2013/04/01, 04:29:10, -54.006973, -38.048077, 47.01,  288.00, 197, 0, 17.28, 1
2013/04/01, 04:34:23, -54.007156, -38.048252, 60.78,  144.00, 126, 0, 23.34, 1
2013/04/01, 04:39:38, -54.007103, -38.048058, 39.40,  144.00, 165, 0, 13.98, 1
2013/04/01, 04:44:52, -54.007195, -38.048038, 34.56,  36.00, 90, 0, 10.31, 1
2013/04/01, 04:50:06, -54.007141, -38.048061, 36.38,  288.00, 123, 0, 6.19, 1
2013/04/01, 04:55:20, -54.007027, -38.048019, 9.24,  504.00, 87, 0, 12.97, 1
2013/04/01, 05:00:32, -54.007042, -38.048019, 42.53,  216.00, 13, 0, 1.67, 1
2013/04/01, 05:05:25, -54.007069, -38.048111, 33.55,  180.00, 112, 0, 6.72, 1
2013/04/01, 05:10:18, -54.007072, -38.048122, 46.29,  108.00, 189, 0, 0.79, 1
2013/04/01, 05:15:11, -54.007092, -38.048176, 15.47,  324.00, 166, 0, 4.17, 1
2013/04/01, 05:20:04, -54.007057, -38.048008, 27.67,  72.00, 127, 0, 11.65, 1
2013/04/01, 05:24:57, -54.007103, -38.048023, 55.45,  108.00, 224, 0, 5.21, 1
2013/04/01, 05:29:50, -54.007084, -38.048077, 39.12,  0.00, 149, 0, 4.11, 1
2013/04/01, 05:34:42, -54.007153, -38.048038, 72.88,  216.00, 359, 0, 8.08, 1
2013/04/01, 05:39:35, -54.007092, -38.048138, 38.09,  180.00, 23, 0, 9.42, 1
2013/04/01, 05:44:28, -54.007103, -38.048122, 34.35,  36.00, 320, 0, 1.61, 1
2013/04/01, 05:49:21, -54.007061, -38.048038, 58.59,  36.00, 6, 0, 7.21, 1
2013/04/01, 05:54:14, -54.007111, -38.048023, 45.95,  36.00, 325, 0, 5.65, 1
2013/04/01, 05:59:07, -54.007107, -38.048084, 39.17,  360.00, 264, 0, 4.01, 1
2013/04/01, 06:04:36, -54.007122, -38.048050, 46.20,  72.00, 353, 0, 2.78, 1
2013/04/01, 06:09:49, -54.007030, -38.048130, 56.63,  360.00, 177, 0, 11.49, 1
2013/04/01, 06:15:03, -54.007061, -38.048206, 47.71,  1224.00, 145, 0, 6.05, 1
2013/04/01, 06:20:18, -54.007122, -38.048016, 50.74,  396.00, 9, 0, 14.15, 1
2013/04/01, 06:25:33, -54.007122, -38.048092, 45.94,  324.00, 359, 0, 4.97, 1
2013/04/01, 06:30:46, -54.007111, -38.048042, 59.32,  324.00, 177, 0, 3.49, 1
2013/04/01, 06:36:02, -54.007084, -38.048115, 33.07,  0.00, 100, 0, 5.64, 1
2013/04/01, 06:41:17, -54.007092, -38.048134, 49.21,  36.00, 113, 0, 1.53, 1
2013/04/01, 06:46:32, -54.007149, -38.048084, 48.83,  108.00, 71, 0, 7.13, 1
2013/04/01, 06:51:45, -54.007175, -38.048096, 48.87,  432.00, 144, 0, 3.00, 1
2013/04/01, 06:56:59, -54.007168, -38.048145, 18.58,  828.00, 110, 0, 3.30, 1
2013/04/01, 07:02:16, -54.007092, -38.048069, 43.00,  108.00, 172, 0, 9.80, 1
2013/04/01, 07:07:30, -54.007149, -38.047958, 46.91,  1116.00, 63, 0, 9.63, 1
2013/04/01, 07:12:47, -54.007092, -38.048122, 49.58,  504.00, 353, 0, 12.45, 1
2013/04/01, 07:18:04, -54.007057, -38.048069, 35.75,  3168.00, 22, 0, 5.21, 1
2013/04/01, 07:23:18, -54.007069, -38.048115, 40.91,  144.00, 130, 0, 3.29, 1
2013/04/01, 07:28:54, -54.007214, -38.048325, 97.06,  0.00, 0, 0, 21.17, 1
2013/04/01, 07:34:09, -54.007202, -38.048191, 58.79,  0.00, 318, 0, 8.86, 1
2013/04/01, 07:39:23, -54.007301, -38.047966, 83.76,  324.00, 332, 0, 18.37, 1
2013/04/01, 07:44:37, -54.007084, -38.048042, 46.43,  0.00, 161, 0, 24.64, 1
2013/04/01, 07:49:52, -54.007008, -38.048126, 49.38,  0.00, 12, 0, 10.08, 1
2013/04/01, 07:55:07, -54.007183, -38.048534, 35.75,  108.00, 5, 0, 33.01, 1
2013/04/01, 08:00:24, -54.007496, -38.048851, 20.22,  2664.00, 177, 0, 40.50, 1
2013/04/01, 08:05:40, -54.007423, -38.048820, 33.33,  0.00, 344, 0, 8.37, 1
2013/04/01, 08:10:56, -54.007820, -38.048744, 7.46,  0.00, 223, 0, 44.42, 1
2013/04/01, 08:16:16, -54.007881, -38.048832, 5.20,  0.00, 213, 0, 8.89, 1
2013/04/01, 08:22:06, -54.007778, -38.049244, 26.43,  540.00, 263, 0, 29.26, 1
2013/04/01, 08:27:21, -54.007820, -38.049526, 20.23,  1692.00, 7, 0, 19.01, 1
2013/04/01, 08:32:37, -54.007805, -38.049690, 17.17,  216.00, 65, 0, 10.85, 1
2013/04/01, 08:37:53, -54.007690, -38.049847, 10.32,  864.00, 290, 0, 16.39, 1
2013/04/01, 08:43:09, -54.007839, -38.049999, 39.15,  1080.00, 337, 0, 19.32, 1
2013/04/01, 08:48:25, -54.007999, -38.049732, 58.96,  504.00, 354, 0, 24.92, 1
2013/04/01, 08:53:41, -54.007839, -38.049725, 23.67,  36.00, 93, 0, 17.80, 1
2013/04/01, 08:58:56, -54.007847, -38.049675, 30.69,  540.00, 345, 0, 3.39, 1
2013/04/01, 09:03:56, -54.007839, -38.049713, 26.03,  180.00, 34, 0, 2.64, 1
2013/04/01, 09:08:49, -54.007797, -38.049664, 32.02,  144.00, 3, 0, 5.66, 1
2013/04/01, 09:13:42, -54.007793, -38.049728, 23.87,  576.00, 354, 0, 4.21, 1
2013/04/01, 09:18:36, -54.007793, -38.049686, 25.57,  144.00, 359, 0, 2.74, 1
2013/04/01, 09:23:30, -54.007816, -38.049694, 28.84,  36.00, 311, 0, 2.61, 1
2013/04/01, 09:28:23, -54.007759, -38.049625, 34.85,  432.00, 69, 0, 7.78, 1
2013/04/01, 09:33:16, -54.007793, -38.049698, 28.30,  180.00, 344, 0, 6.09, 1
2013/04/01, 09:38:15, -54.007874, -38.049690, 26.30,  1728.00, 195, 0, 9.02, 1
