Date,Time,Latitute,Longitude,Temperature,Nav State,Altitude,N Velocity,E Velocity,D Velocity,PDOP,SV Count
04/02/2006,05:49:24,-52.85625548,-39.55515354,3.75,3,193,0,0,0,1000,0
04/02/2006,05:49:54,-52.85625548,-39.55515354,4.25,3,193,0,0,0,1000,0
04/02/2006,05:50:24,-52.84852233,-39.58839565,3.75,3,187,0,0,0,257,3
04/02/2006,05:50:54,-52.85625548,-39.55515354,3.75,3,193,0,0,0,1000,0
04/02/2006,05:51:24,-52.85625548,-39.55515354,3.75,3,193,0,0,0,1000,0
04/02/2006,05:51:54,-52.85625548,-39.55515354,3.75,3,193,0,0,0,1000,0
04/02/2006,05:52:24,-52.85625548,-39.55515354,3.75,3,193,0,0,0,1000,0
04/02/2006,05:52:54,-52.85625548,-39.55515354,3.75,3,193,0,0,0,1000,0
04/02/2006,05:53:24,-52.85625548,-39.55515354,3.75,3,193,0,0,0,1000,0
04/02/2006,05:53:54,-52.85625548,-39.55515354,3.75,3,193,0,0,0,1000,0
04/02/2006,05:54:24,-52.85625548,-39.55515354,3.75,3,193,0,0,0,1000,0
04/02/2006,05:54:54,-52.85625548,-39.55515354,3.75,3,193,0,0,0,1000,0
04/02/2006,05:55:24,-52.85625548,-39.55515354,3.5,3,193,0,0,0,1000,0
04/02/2006,05:55:54,-52.85625548,-39.55515354,3.5,3,193,0,0,0,1000,0
04/02/2006,05:56:24,-52.85625548,-39.55515354,3.75,3,193,0,0,0,1000,0
04/02/2006,05:56:54,-52.85625548,-39.55515354,3.5,3,193,0,0,0,1000,0
04/02/2006,05:57:24,-52.85625548,-39.55515354,3.75,3,193,0,0,0,1000,0
04/02/2006,05:57:54,-52.85625548,-39.55515354,3.75,3,193,0,0,0,1000,0
04/02/2006,05:58:24,-52.85625548,-39.55515354,3.5,3,193,0,0,0,1000,0
04/02/2006,05:58:54,-52.85625548,-39.55515354,3.75,3,193,0,0,0,1000,0
04/02/2006,05:59:24,-52.85625548,-39.55515354,3.75,3,193,0,0,0,1000,0
04/02/2006,05:59:54,-52.85625548,-39.55515354,3.5,3,193,0,0,0,1000,0
04/02/2006,06:00:24,-52.85625548,-39.55515354,3.75,3,193,0,0,0,1000,0
04/02/2006,06:00:54,-52.85625548,-39.55515354,3.75,3,193,0,0,0,1000,0
04/02/2006,06:01:24,-52.85625548,-39.55515354,3.75,3,193,0,0,0,1000,0
04/02/2006,06:01:54,-52.85625548,-39.55515354,3.75,3,193,0,0,0,1000,0
04/02/2006,06:02:24,-52.85625548,-39.55515354,3.5,3,193,0,0,0,1000,0
04/02/2006,06:02:54,-52.85625548,-39.55515354,3.5,3,193,0,0,0,1000,0
04/02/2006,06:03:24,-52.85625548,-39.55515354,3.5,3,193,0,0,0,1000,0
04/02/2006,06:03:54,-52.85625548,-39.55515354,3.75,3,193,0,0,0,1000,0
04/02/2006,06:04:24,-52.85625548,-39.55515354,3.75,3,193,0,0,0,1000,0
04/02/2006,06:04:54,-52.85625548,-39.55515354,3.75,3,193,0,0,0,1000,0
04/02/2006,06:05:24,-52.85625548,-39.55515354,3.75,3,193,0,0,0,1000,0
04/02/2006,06:05:54,-52.85625548,-39.55515354,3.75,3,193,0,0,0,1000,0
04/02/2006,06:06:24,-52.82449522,-39.76039189,3.75,3,193,0,0,0,7628,3
04/02/2006,06:06:54,-52.85625548,-39.55515354,3.75,3,193,0,0,0,1000,0
04/02/2006,06:07:24,-52.85625548,-39.55515354,3.5,3,193,0,0,0,1000,0
04/02/2006,06:07:54,-52.85625548,-39.55515354,3.75,3,193,0,0,0,1000,0
04/02/2006,06:08:24,-52.85625548,-39.55515354,3.75,3,193,0,0,0,1000,0
04/02/2006,06:08:54,-52.85625548,-39.55515354,3.75,3,193,0,0,0,1000,0
04/02/2006,06:09:24,-52.85625548,-39.55515354,3.75,3,193,0,0,0,1000,0
04/02/2006,06:09:54,-52.85625548,-39.55515354,3.75,3,193,0,0,0,1000,0
04/02/2006,06:10:24,-52.85625548,-39.55515354,3.75,3,193,0,0,0,1000,0
04/02/2006,06:10:54,-52.85625548,-39.55515354,3.75,3,193,0,0,0,1000,0
04/02/2006,06:11:24,-52.85625548,-39.55515354,3.75,3,193,0,0,0,1000,0
04/02/2006,06:11:54,-52.85625548,-39.55515354,3.75,3,193,0,0,0,1000,0
04/02/2006,06:12:24,-52.85625548,-39.55515354,3.5,3,193,0,0,0,1000,0
04/02/2006,06:12:54,-52.85625548,-39.55515354,3.75,3,193,0,0,0,1000,0
04/02/2006,06:13:24,-52.85625548,-39.55515354,3.5,3,193,0,0,0,1000,0
04/02/2006,06:13:54,-52.85625548,-39.55515354,3.75,3,193,0,0,0,1000,0
04/02/2006,06:14:24,-52.85625548,-39.55515354,3.5,3,193,0,0,0,1000,0
04/02/2006,06:14:54,-52.85625548,-39.55515354,3.75,3,193,0,0,0,1000,0
04/02/2006,06:15:24,-52.85625548,-39.55515354,3.75,3,193,0,0,0,1000,0
04/02/2006,06:15:54,-52.85625548,-39.55515354,3.75,3,193,0,0,0,1000,0
04/02/2006,06:16:24,-52.85625548,-39.55515354,3.75,3,193,0,0,0,1000,0
04/02/2006,06:16:54,-52.85625548,-39.55515354,3.5,3,193,0,0,0,1000,0
04/02/2006,06:17:24,-52.85625548,-39.55515354,3.75,3,193,0,0,0,1000,0
04/02/2006,06:17:54,-52.85625548,-39.55515354,3.75,3,193,0,0,0,1000,0
04/02/2006,06:18:24,-52.85625548,-39.55515354,3.75,3,193,0,0,0,1000,0
04/02/2006,06:18:54,-52.85625548,-39.55515354,3.75,3,193,0,0,0,1000,0
04/02/2006,06:19:24,-52.85625548,-39.55515354,3.75,3,193,0,0,0,1000,0
04/02/2006,06:19:54,-52.85625548,-39.55515354,3.75,3,193,0,0,0,1000,0
04/02/2006,06:20:24,-52.85625548,-39.55515354,4,3,193,0,0,0,1000,0
04/02/2006,06:20:54,-52.85625548,-39.55515354,3.75,3,193,0,0,0,1000,0
04/02/2006,06:21:24,-52.86437219,-39.53629921,4,3,193,0,0,0,717,4
04/02/2006,06:21:54,-52.8516496,-39.56878989,3.75,3,193,0,0,0,8,4
04/02/2006,06:22:24,-52.85625548,-39.55515354,3.75,3,193,0,0,0,1000,0
04/02/2006,06:22:54,-52.85625548,-39.55515354,3.75,3,193,0,0,0,1000,0
04/02/2006,06:23:24,-52.85625548,-39.55515354,3.75,3,193,0,0,0,1000,0
04/02/2006,06:23:54,-52.85625548,-39.55515354,4.25,3,193,0,0,0,1000,0
04/02/2006,06:24:24,-52.85625548,-39.55515354,3.5,3,193,0,0,0,1000,0
04/02/2006,06:24:54,-52.85625548,-39.55515354,3.75,3,193,0,0,0,1000,0
04/02/2006,06:25:24,-52.85124432,-39.56828428,3.75,1,193,0,0,0,6,6
04/02/2006,06:25:54,-52.85625548,-39.55515354,3.75,3,193,0,0,0,1000,0
04/02/2006,06:26:24,-52.85625548,-39.55515354,3.75,3,193,0,0,0,1000,0
04/02/2006,06:26:54,-52.85625548,-39.55515354,4,3,193,0,0,0,1000,0
04/02/2006,06:27:24,-52.85625548,-39.55515354,3.75,3,193,0,0,0,1000,0
04/02/2006,06:27:54,-52.85625548,-39.55515354,3.75,3,193,0,0,0,1000,0
04/02/2006,06:28:24,-52.85625548,-39.55515354,4,3,193,0,0,0,1000,0
04/02/2006,06:28:54,-52.85625548,-39.55515354,3.75,3,193,0,0,0,1000,0
04/02/2006,06:29:24,-52.85625548,-39.55515354,3.75,3,193,0,0,0,1000,0
04/02/2006,06:29:54,-52.85625548,-39.55515354,3.75,3,193,0,0,0,1000,0
04/02/2006,06:30:24,-52.85625548,-39.55515354,3.75,3,193,0,0,0,1000,0
04/02/2006,06:30:54,-52.85625548,-39.55515354,3.5,3,193,0,0,0,1000,0
04/02/2006,06:31:24,-52.85625548,-39.55515354,3.75,3,193,0,0,0,1000,0
04/02/2006,06:31:54,-52.85625548,-39.55515354,3.75,3,193,0,0,0,1000,0
04/02/2006,06:32:24,-52.84923739,-39.56689216,3.75,1,193,0,0,0,5,7
04/02/2006,06:32:54,-52.85625548,-39.55515354,3.75,3,193,0,0,0,1000,0
04/02/2006,06:33:24,-52.85625548,-39.55515354,3.75,3,193,0,0,0,1000,0
04/02/2006,06:33:54,-52.85625548,-39.55515354,3.75,3,193,0,0,0,1000,2
04/02/2006,06:34:24,-52.85625548,-39.55515354,3.5,3,193,0,0,0,1000,0
04/02/2006,06:34:54,-52.86085217,-39.51833248,3.75,3,192,0,0,0,36,3
04/02/2006,06:35:24,-52.85625548,-39.55515354,3.75,3,193,0,0,0,1000,0
04/02/2006,06:35:54,-52.84830139,-39.56823876,3.75,1,193,0,0,0,7,7
04/02/2006,06:36:24,-52.85625548,-39.55515354,3.75,3,193,0,0,0,1000,0
04/02/2006,06:36:54,-52.84855938,-39.56976109,3.5,0,64,0,0,0,5,4
04/02/2006,06:37:24,-52.84855938,-39.56976109,3.75,3,64,0,0,0,1000,0
04/02/2006,06:37:54,-52.84855938,-39.56976109,3.75,3,64,0,0,0,1000,0
04/02/2006,06:38:24,-52.84857075,-39.56934218,3.75,1,64,0,0,0,16,5
04/02/2006,06:38:54,-52.84855938,-39.56976109,3.75,3,64,0,0,0,1000,0
04/02/2006,06:39:24,-52.84855938,-39.56976109,4.25,3,64,0,0,0,1000,0
04/02/2006,06:39:54,-52.84855938,-39.56976109,3.5,3,64,0,0,0,1000,0
04/02/2006,06:40:24,-52.84855938,-39.56976109,4,3,64,0,0,0,1000,0
04/02/2006,06:40:54,-52.84855938,-39.56976109,3.75,3,64,0,0,0,1000,0
04/02/2006,06:41:24,-52.84855938,-39.56976109,3.75,3,64,0,0,0,1000,0
04/02/2006,06:41:54,-52.84855938,-39.56976109,3.75,3,64,0,0,0,1000,0
04/02/2006,06:42:24,-52.84855938,-39.56976109,3.75,3,64,0,0,0,1000,0
04/02/2006,06:42:54,-52.84660276,-39.57052268,3.75,0,92,0,0,0,3,8
04/02/2006,06:43:24,-52.84660276,-39.57052268,3.75,3,92,0,0,0,1000,0
04/02/2006,06:43:54,-52.84660276,-39.57052268,3.75,3,92,0,0,0,1000,0
04/02/2006,06:44:24,-52.84660276,-39.57052268,3.75,3,92,0,0,0,1000,0
04/02/2006,06:44:54,-52.84676763,-39.57106879,3.75,1,92,0,0,0,9,5
04/02/2006,06:45:24,-52.84660276,-39.57052268,3.75,3,92,0,0,0,1000,0
04/02/2006,06:45:54,-52.84660276,-39.57052268,4.25,3,92,0,0,0,1000,0
04/02/2006,06:46:24,-52.84659948,-39.57140064,3.5,0,19,0,0,0,5,5
04/02/2006,06:46:54,-52.84659948,-39.57140064,3.75,3,19,0,0,0,1000,0
04/02/2006,06:47:24,-52.84659948,-39.57140064,4,3,19,0,0,0,1000,0
04/02/2006,06:47:54,-52.84659948,-39.57140064,3.75,3,19,0,0,0,1000,0
04/02/2006,06:48:24,-52.84659948,-39.57140064,3.75,3,19,0,0,0,1000,0
04/02/2006,06:48:54,-52.84659948,-39.57140064,3.75,3,19,0,0,0,1000,0
04/02/2006,06:49:24,-52.84659948,-39.57140064,3.75,3,19,0,0,0,1000,0
04/02/2006,06:49:54,-52.84659948,-39.57140064,3.75,3,19,0,0,0,1000,0
04/02/2006,06:50:24,-52.84659948,-39.57140064,3.75,3,19,0,0,0,1000,0
04/02/2006,06:50:54,-52.84659948,-39.57140064,3.75,3,19,0,0,0,1000,0
04/02/2006,06:51:24,-52.84659948,-39.57140064,3.75,3,19,0,0,0,1000,0
04/02/2006,06:51:54,-52.84452704,-39.57294547,4,1,19,0,0,0,7,6
04/02/2006,06:52:24,-52.84659948,-39.57140064,3.5,3,19,0,0,0,1000,0
04/02/2006,06:52:54,-52.84659948,-39.57140064,3.75,3,19,0,0,0,1000,0
04/02/2006,06:53:24,-52.84659948,-39.57140064,3.75,3,19,0,0,0,1000,0
04/02/2006,06:53:54,-52.84659948,-39.57140064,4,3,19,0,0,0,1000,2
04/02/2006,06:54:24,-52.84659948,-39.57140064,3.75,3,19,0,0,0,1000,0
04/02/2006,06:54:54,-52.84659948,-39.57140064,3.75,3,19,0,0,0,1000,0
04/02/2006,06:55:24,-52.84659948,-39.57140064,4,3,19,0,0,0,1000,0
04/02/2006,06:55:54,-52.84659948,-39.57140064,3.75,3,19,0,0,0,1000,0
04/02/2006,06:56:24,-52.84659948,-39.57140064,3.75,3,19,0,0,0,1000,0
04/02/2006,06:56:54,-52.84659948,-39.57140064,4,3,19,0,0,0,1000,0
04/02/2006,06:57:24,-52.84659948,-39.57140064,3.75,3,19,0,0,0,1000,0
04/02/2006,06:57:54,-52.84659948,-39.57140064,3.75,3,19,0,0,0,1000,0
04/02/2006,06:58:24,-52.84659948,-39.57140064,3.75,3,19,0,0,0,1000,0
04/02/2006,06:58:54,-52.84659948,-39.57140064,3.75,3,19,0,0,0,1000,0
04/02/2006,06:59:24,-52.84659948,-39.57140064,3.75,3,19,0,0,0,1000,0
04/02/2006,06:59:54,-52.84659948,-39.57140064,3.75,3,19,0,0,0,1000,0
04/02/2006,07:00:24,-52.84659948,-39.57140064,3.75,3,19,0,0,0,1000,0
04/02/2006,07:00:54,-52.84659948,-39.57140064,3.5,3,19,0,0,0,1000,0
04/02/2006,07:01:24,-52.84659948,-39.57140064,4.25,3,19,0,0,0,1000,0
04/02/2006,07:01:54,-52.84659948,-39.57140064,3.75,3,19,0,0,0,1000,0
04/02/2006,07:02:24,-52.84659948,-39.57140064,3.75,3,19,0,0,0,1000,0
04/02/2006,07:02:54,-52.84659948,-39.57140064,3.75,3,19,0,0,0,1000,0
04/02/2006,07:03:24,-52.84659948,-39.57140064,3.75,3,19,0,0,0,1000,0
04/02/2006,07:03:54,-52.84659948,-39.57140064,3.75,3,19,0,0,0,1000,0
04/02/2006,07:04:24,-52.84659948,-39.57140064,4,3,19,0,0,0,1000,0
04/02/2006,07:04:54,-52.84659948,-39.57140064,3.75,3,19,0,0,0,1000,0
04/02/2006,07:05:24,-52.84659948,-39.57140064,4,3,19,0,0,0,1000,0
04/02/2006,07:05:54,-52.84659948,-39.57140064,4,3,19,0,0,0,1000,0
04/02/2006,07:06:24,-52.84659948,-39.57140064,3.75,3,19,0,0,0,1000,0
04/02/2006,07:06:54,-52.84659948,-39.57140064,3.75,3,19,0,0,0,1000,0
04/02/2006,07:07:24,-52.84659948,-39.57140064,4,3,19,0,0,0,1000,0
04/02/2006,07:07:54,-52.84659948,-39.57140064,3.75,3,19,0,0,0,1000,0
04/02/2006,07:08:24,-52.84659948,-39.57140064,3.75,3,19,0,0,0,1000,0
04/02/2006,07:08:54,-52.84659948,-39.57140064,3.75,3,19,0,0,0,1000,0
04/02/2006,07:09:24,-52.84659948,-39.57140064,3.75,3,19,0,0,0,1000,0
04/02/2006,07:09:54,-52.84056434,-39.57905398,3.5,0,25,0,0,0,4,7
04/02/2006,07:10:24,-52.84070074,-39.58025506,3.75,1,25,0,0,0,7,6
04/02/2006,07:10:54,-52.84056434,-39.57905398,3.75,3,25,0,0,0,1000,0
04/02/2006,07:11:24,-52.84056434,-39.57905398,3.75,3,25,0,0,0,1000,0
04/02/2006,07:11:54,-52.84056434,-39.57905398,3.75,3,25,0,0,0,1000,0
04/02/2006,07:12:24,-52.84056434,-39.57905398,3.75,3,25,0,0,0,1000,0
04/02/2006,07:12:54,-52.84056434,-39.57905398,3.75,3,25,0,0,0,1000,0
04/02/2006,07:13:24,-52.84056434,-39.57905398,3.75,3,25,0,0,0,1000,0
04/02/2006,07:13:54,-52.84056434,-39.57905398,3.75,3,25,0,0,0,1000,0
04/02/2006,07:14:24,-52.84056434,-39.57905398,3.5,3,25,0,0,0,1000,0
04/02/2006,07:14:54,-52.84056434,-39.57905398,3.75,3,25,0,0,0,1000,0
04/02/2006,07:15:24,-52.84056434,-39.57905398,3.75,3,25,0,0,0,1000,0
04/02/2006,07:15:54,-52.84056434,-39.57905398,3.75,3,25,0,0,0,1000,0
04/02/2006,07:16:24,-52.84056434,-39.57905398,3.75,3,25,0,0,0,1000,0
04/02/2006,07:16:54,-52.84056434,-39.57905398,3.75,3,25,0,0,0,1000,0
04/02/2006,07:17:24,-52.84056434,-39.57905398,4,3,25,0,0,0,1000,0
04/02/2006,07:17:54,-52.84056434,-39.57905398,3.75,3,25,0,0,0,1000,0
04/02/2006,07:18:24,-52.84349281,-39.58600836,4,3,25,0,0,0,127,3
04/02/2006,07:18:54,-52.84056434,-39.57905398,3.75,3,25,0,0,0,1000,0
04/02/2006,07:19:24,-52.84056434,-39.57905398,4.25,3,25,0,0,0,1000,0
04/02/2006,07:19:54,-52.84056434,-39.57905398,4,3,25,0,0,0,1000,0
04/02/2006,07:20:24,-52.83953838,-39.58015555,4,1,25,0,0,0,8,3
04/02/2006,07:20:54,-52.84056434,-39.57905398,3.75,3,25,0,0,0,1000,0
04/02/2006,07:21:24,-52.84056434,-39.57905398,3.75,3,25,0,0,0,1000,0
04/02/2006,07:21:54,-52.84056434,-39.57905398,3.75,3,25,0,0,0,1000,0
04/02/2006,07:22:24,-52.83792332,-39.58349204,3.75,1,25,0,0,0,12,5
04/02/2006,07:22:54,-52.84056434,-39.57905398,3.75,3,25,0,0,0,1000,0
04/02/2006,07:23:24,-52.84056434,-39.57905398,3.5,3,25,0,0,0,1000,0
04/02/2006,07:23:54,-52.84056434,-39.57905398,3.75,3,25,0,0,0,1000,0
04/02/2006,07:24:24,-52.84056434,-39.57905398,3.5,3,25,0,0,0,1000,0
04/02/2006,07:24:54,-52.84056434,-39.57905398,3.75,3,25,0,0,0,1000,0
04/02/2006,07:25:24,-52.84056434,-39.57905398,3.5,3,25,0,0,0,1000,0
04/02/2006,07:25:54,-52.84056434,-39.57905398,3.75,3,25,0,0,0,1000,0
04/02/2006,07:26:24,-52.84056434,-39.57905398,3.75,3,25,0,0,0,1000,0
04/02/2006,07:26:54,-52.84056434,-39.57905398,3.75,3,25,0,0,0,1000,0
04/02/2006,07:27:24,-52.84056434,-39.57905398,3.75,3,25,0,0,0,1000,0
04/02/2006,07:27:54,-52.84056434,-39.57905398,4,3,25,0,0,0,1000,0
04/02/2006,07:28:24,-52.84056434,-39.57905398,3.75,3,25,0,0,0,1000,0
04/02/2006,07:28:54,-52.84056434,-39.57905398,4,3,25,0,0,0,1000,0
04/02/2006,07:29:24,-52.84056434,-39.57905398,3.5,3,25,0,0,0,1000,0
04/02/2006,07:29:54,-52.84056434,-39.57905398,3.75,3,25,0,0,0,1000,0
04/02/2006,07:30:24,-52.84056434,-39.57905398,3.75,3,25,0,0,0,1000,0
04/02/2006,07:30:54,-52.84056434,-39.57905398,4,3,25,0,0,0,1000,0
04/02/2006,07:31:24,-52.84056434,-39.57905398,3.75,3,25,0,0,0,1000,0
04/02/2006,07:31:54,-52.84056434,-39.57905398,3.75,3,25,0,0,0,1000,0
04/02/2006,07:32:24,-52.84056434,-39.57905398,3.75,3,25,0,0,0,1000,0
04/02/2006,07:32:54,-52.84056434,-39.57905398,3.75,3,25,0,0,0,1000,0
04/02/2006,07:33:24,-52.84056434,-39.57905398,4,3,25,0,0,0,1000,0
04/02/2006,07:33:54,-52.84056434,-39.57905398,3.75,3,25,0,0,0,1000,0
04/02/2006,07:34:24,-52.84056434,-39.57905398,3.75,3,25,0,0,0,1000,0
04/02/2006,07:34:54,-52.84056434,-39.57905398,3.75,3,25,0,0,0,1000,0
04/02/2006,07:35:24,-52.84056434,-39.57905398,3.75,3,25,0,0,0,1000,0
04/02/2006,07:35:54,-52.84056434,-39.57905398,4,3,25,0,0,0,1000,0
04/02/2006,07:36:24,-52.84056434,-39.57905398,3.5,3,25,0,0,0,1000,0
04/02/2006,07:36:54,-52.84056434,-39.57905398,3.5,3,25,0,0,0,1000,0
04/02/2006,07:37:24,-52.84056434,-39.57905398,3.75,3,25,0,0,0,1000,0
04/02/2006,07:37:54,-52.84056434,-39.57905398,3.75,3,25,0,0,0,1000,0
04/02/2006,07:38:24,-52.84056434,-39.57905398,3.75,3,25,0,0,0,1000,0
04/02/2006,07:38:54,-52.84056434,-39.57905398,3.75,3,25,0,0,0,1000,0
04/02/2006,07:39:24,-52.84056434,-39.57905398,3.75,3,25,0,0,0,1000,0
04/02/2006,07:39:54,-52.84056434,-39.57905398,3.75,3,25,0,0,0,1000,0
04/02/2006,07:40:24,-52.84056434,-39.57905398,3.75,3,25,0,0,0,1000,0
04/02/2006,07:40:54,-52.84056434,-39.57905398,3.75,3,25,0,0,0,1000,0
04/02/2006,07:41:24,-52.84056434,-39.57905398,4,3,25,0,0,0,1000,0
04/02/2006,07:41:54,-52.84056434,-39.57905398,3.75,3,25,0,0,0,1000,0
04/02/2006,07:42:24,-52.84056434,-39.57905398,3.75,3,25,0,0,0,1000,0
04/02/2006,07:42:54,-52.84056434,-39.57905398,3.75,3,25,0,0,0,1000,0
04/02/2006,07:43:24,-52.84056434,-39.57905398,4,3,25,0,0,0,1000,0
04/02/2006,07:43:54,-52.84056434,-39.57905398,4,3,25,0,0,0,1000,0
04/02/2006,07:44:24,-52.84056434,-39.57905398,3.75,3,25,0,0,0,1000,0
04/02/2006,07:44:54,-52.84056434,-39.57905398,4,3,25,0,0,0,1000,0
04/02/2006,07:45:24,-52.84056434,-39.57905398,4,3,25,0,0,0,1000,0
04/02/2006,07:45:54,-52.84056434,-39.57905398,3.75,3,25,0,0,0,1000,0
04/02/2006,07:46:24,-52.84056434,-39.57905398,4,3,25,0,0,0,1000,0
04/02/2006,07:46:54,-52.84056434,-39.57905398,3.75,3,25,0,0,0,1000,0
04/02/2006,07:47:24,-52.84056434,-39.57905398,3.75,3,25,0,0,0,1000,0
04/02/2006,07:47:54,-52.84056434,-39.57905398,3.75,3,25,0,0,0,1000,0
04/02/2006,07:48:24,-52.84056434,-39.57905398,4,3,25,0,0,0,1000,0
04/02/2006,07:48:54,-52.84056434,-39.57905398,3.75,3,25,0,0,0,1000,0
04/02/2006,07:49:24,-52.84056434,-39.57905398,3.75,3,25,0,0,0,1000,0
04/02/2006,07:49:54,-52.84056434,-39.57905398,3.75,3,25,0,0,0,1000,0
04/02/2006,07:50:24,-52.84056434,-39.57905398,3.75,3,25,0,0,0,1000,0
04/02/2006,07:50:54,-52.84056434,-39.57905398,4.25,3,25,0,0,0,1000,0
04/02/2006,07:51:24,-52.84056434,-39.57905398,3.5,3,25,0,0,0,1000,0
04/02/2006,07:51:54,-52.84056434,-39.57905398,3.75,3,25,0,0,0,1000,0
04/02/2006,07:52:24,-52.84056434,-39.57905398,3.75,3,25,0,0,0,1000,0
04/02/2006,07:52:54,-52.84056434,-39.57905398,3.75,3,25,0,0,0,1000,0
04/02/2006,07:53:24,-52.84056434,-39.57905398,3.5,3,25,0,0,0,1000,0
04/02/2006,07:53:54,-52.84056434,-39.57905398,3.75,3,25,0,0,0,1000,0
04/02/2006,07:54:24,-52.84056434,-39.57905398,4,3,25,0,0,0,1000,0
04/02/2006,07:54:54,-52.84056434,-39.57905398,3.75,3,25,0,0,0,1000,0
04/02/2006,07:55:24,-52.84056434,-39.57905398,3.75,3,25,0,0,0,1000,0
04/02/2006,07:55:54,-52.84056434,-39.57905398,4,3,25,0,0,0,1000,0
04/02/2006,07:56:24,-52.84056434,-39.57905398,3.75,3,25,0,0,0,1000,0
04/02/2006,07:56:54,-52.84056434,-39.57905398,3.75,3,25,0,0,0,1000,0
04/02/2006,07:57:24,-52.83198702,-39.59338374,3.75,0,158,0,0,0,4,6
04/02/2006,07:57:54,-52.8328702,-39.59445556,4,0,14,0,0,0,5,6
04/02/2006,07:58:24,-52.8328702,-39.59445556,3.75,3,14,0,0,0,1000,0
04/02/2006,07:58:54,-52.8328702,-39.59445556,3.75,3,14,0,0,0,1000,0
04/02/2006,07:59:24,-52.83164497,-39.59394512,3.75,0,158,0,0,0,4,8
04/02/2006,07:59:54,-52.83164497,-39.59394512,3.75,3,158,0,0,0,1000,0
04/02/2006,08:00:24,-52.83164497,-39.59394512,3.75,3,158,0,0,0,1000,0
04/02/2006,08:00:54,-52.83164497,-39.59394512,3.75,3,158,0,0,0,1000,0
04/02/2006,08:01:24,-52.83164497,-39.59394512,4,3,158,0,0,0,1000,0
04/02/2006,08:01:54,-52.83164497,-39.59394512,3.75,3,158,0,0,0,1000,0
04/02/2006,08:02:24,-52.83164497,-39.59394512,3.75,3,158,0,0,0,1000,0
04/02/2006,08:02:54,-52.83164497,-39.59394512,3.75,3,158,0,0,0,1000,0
04/02/2006,08:03:24,-52.83164497,-39.59394512,3.75,3,158,0,0,0,1000,0
04/02/2006,08:03:54,-52.83164497,-39.59394512,3.75,3,158,0,0,0,1000,0
04/02/2006,08:04:24,-52.83164497,-39.59394512,3.75,3,158,0,0,0,1000,0
04/02/2006,08:04:54,-52.83164497,-39.59394512,3.75,3,158,0,0,0,1000,0
04/02/2006,08:05:24,-52.83164497,-39.59394512,4,3,158,0,0,0,1000,0
04/02/2006,08:05:54,-52.83164497,-39.59394512,3.75,3,158,0,0,0,1000,0
04/02/2006,08:06:24,-52.83164497,-39.59394512,3.75,3,158,0,0,0,1000,0
04/02/2006,08:06:54,-52.83164497,-39.59394512,3.75,3,158,0,0,0,1000,0
04/02/2006,08:07:24,-52.83164497,-39.59394512,3.75,3,158,0,0,0,1000,0
04/02/2006,08:07:54,-52.83164497,-39.59394512,4,3,158,0,0,0,1000,0
04/02/2006,08:08:24,-52.83164497,-39.59394512,3.75,3,158,0,0,0,1000,0
04/02/2006,08:08:54,-52.83164497,-39.59394512,3.75,3,158,0,0,0,1000,0
04/02/2006,08:09:24,-52.83164497,-39.59394512,4,3,158,0,0,0,1000,0
04/02/2006,08:09:54,-52.83164497,-39.59394512,3.75,3,158,0,0,0,1000,0
04/02/2006,08:10:24,-52.83164497,-39.59394512,3.75,3,158,0,0,0,1000,0
04/02/2006,08:10:54,-52.83164497,-39.59394512,3.75,3,158,0,0,0,1000,0
04/02/2006,08:11:24,-52.83164497,-39.59394512,3.75,3,158,0,0,0,1000,0
04/02/2006,08:11:54,-52.83164497,-39.59394512,3.75,3,158,0,0,0,1000,0
04/02/2006,08:12:24,-52.83164497,-39.59394512,4.25,3,158,0,0,0,1000,0
04/02/2006,08:12:54,-52.83164497,-39.59394512,3.75,3,158,0,0,0,1000,0
04/02/2006,08:13:24,-52.83164497,-39.59394512,4,3,158,0,0,0,1000,0
04/02/2006,08:13:54,-52.83164497,-39.59394512,3.75,3,158,0,0,0,1000,0
04/02/2006,08:14:24,-52.83164497,-39.59394512,4,3,158,0,0,0,1000,0
04/02/2006,08:14:54,-52.83164497,-39.59394512,3.75,3,158,0,0,0,1000,0
04/02/2006,08:15:24,-52.83164497,-39.59394512,3.75,3,158,0,0,0,1000,0
04/02/2006,08:15:54,-52.83164497,-39.59394512,4.25,3,158,0,0,0,1000,0
04/02/2006,08:16:24,-52.83164497,-39.59394512,3.75,3,158,0,0,0,1000,0
04/02/2006,08:16:54,-52.83164497,-39.59394512,4.25,3,158,0,0,0,1000,0
04/02/2006,08:17:24,-52.83164497,-39.59394512,3.75,3,158,0,0,0,1000,0
04/02/2006,08:17:54,-52.83164497,-39.59394512,3.75,3,158,0,0,0,1000,0
04/02/2006,08:18:24,-52.83164497,-39.59394512,3.75,3,158,0,0,0,1000,0
04/02/2006,08:18:54,-52.83164497,-39.59394512,3.75,3,158,0,0,0,1000,0
04/02/2006,08:19:24,-52.83164497,-39.59394512,3.75,3,158,0,0,0,1000,0
04/02/2006,08:19:54,-52.83164497,-39.59394512,4.25,3,158,0,0,0,1000,0
04/02/2006,08:20:24,-52.83164497,-39.59394512,3.75,3,158,0,0,0,1000,0
04/02/2006,08:20:54,-52.83164497,-39.59394512,4,3,158,0,0,0,1000,0
04/02/2006,08:21:24,-52.83164497,-39.59394512,3.75,3,158,0,0,0,1000,0
